1.002763819095477404e-01,-8.593233082706767945e-02,9.316582914572863958e-03,1.221557788944723777e-01,9.500000000000000111e-02,-8.593233082706767945e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.008040201005025172e-01,-8.622556390977444141e-02,1.164824120603015316e-02,1.262713567839195972e-01,9.500000000000000111e-02,-8.622556390977444141e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.013316582914572939e-01,-8.651879699248120337e-02,1.397989949748743889e-02,1.303869346733668444e-01,9.500000000000000111e-02,-8.651879699248120337e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.018592964824120567e-01,-8.681203007518797921e-02,1.631155778894472635e-02,1.345025125628140916e-01,9.500000000000000111e-02,-8.681203007518797921e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.023869346733668334e-01,-8.710526315789474117e-02,1.864321608040201556e-02,1.386180904522613111e-01,9.500000000000000111e-02,-8.710526315789474117e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.029145728643216101e-01,-8.739849624060150313e-02,2.097487437185929782e-02,1.427336683417085583e-01,9.500000000000000111e-02,-8.739849624060150313e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.034422110552763868e-01,-8.769172932330827896e-02,2.330653266331658702e-02,1.468492462311558056e-01,9.500000000000000111e-02,-8.769172932330827896e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.039698492462311497e-01,-8.798496240601504093e-02,2.563819095477387622e-02,1.509648241206030250e-01,9.500000000000000111e-02,-8.798496240601504093e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.044974874371859264e-01,-8.827819548872181676e-02,2.796984924623115848e-02,1.550804020100502445e-01,9.500000000000000111e-02,-8.827819548872181676e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.050251256281407031e-01,-8.857142857142857872e-02,3.030150753768844768e-02,1.591959798994975195e-01,9.500000000000000111e-02,-8.857142857142857872e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.055527638190954798e-01,-8.886466165413534068e-02,3.263316582914572994e-02,1.633115577889447390e-01,9.500000000000000111e-02,-8.886466165413534068e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.060804020100502565e-01,-8.915789473684211652e-02,3.496482412060301914e-02,1.674271356783919584e-01,9.500000000000000111e-02,-8.915789473684211652e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.066080402010050332e-01,-8.945112781954887848e-02,3.729648241206030834e-02,1.715427135678392334e-01,9.500000000000000111e-02,-8.945112781954887848e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.071356783919597960e-01,-8.974436090225564044e-02,3.962814070351759060e-02,1.756582914572864529e-01,9.500000000000000111e-02,-8.974436090225564044e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.076633165829145727e-01,-9.003759398496241628e-02,4.195979899497487980e-02,1.797738693467336724e-01,9.500000000000000111e-02,-9.003759398496241628e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.081909547738693494e-01,-9.033082706766917824e-02,4.429145728643216900e-02,1.838894472361809196e-01,9.500000000000000111e-02,-9.033082706766917824e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.087185929648241262e-01,-9.062406015037594020e-02,4.662311557788945127e-02,1.880050251256281668e-01,9.500000000000000111e-02,-9.062406015037594020e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.092462311557788890e-01,-9.091729323308271604e-02,4.895477386934674047e-02,1.921206030150753863e-01,9.500000000000000111e-02,-9.091729323308271604e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.097738693467336657e-01,-9.121052631578947800e-02,5.128643216080402967e-02,1.962361809045226335e-01,9.500000000000000111e-02,-9.121052631578947800e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.103015075376884424e-01,-9.150375939849623996e-02,5.361809045226131887e-02,2.003517587939698807e-01,9.500000000000000111e-02,-9.150375939849623996e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.108291457286432191e-01,-9.179699248120301580e-02,5.594974874371859419e-02,2.044673366834171002e-01,9.500000000000000111e-02,-9.179699248120301580e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.113567839195979958e-01,-9.209022556390977776e-02,5.828140703517588339e-02,2.085829145728643197e-01,9.500000000000000111e-02,-9.209022556390977776e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.118844221105527725e-01,-9.238345864661653972e-02,6.061306532663317259e-02,2.126984924623115947e-01,9.500000000000000111e-02,-9.238345864661653972e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.124120603015075354e-01,-9.267669172932331556e-02,6.294472361809046179e-02,2.168140703517588141e-01,9.500000000000000111e-02,-9.267669172932331556e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.129396984924623121e-01,-9.296992481203007752e-02,6.527638190954775099e-02,2.209296482412060336e-01,9.500000000000000111e-02,-9.296992481203007752e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.134673366834170888e-01,-9.326315789473685336e-02,6.760804020100502632e-02,2.250452261306533086e-01,9.500000000000000111e-02,-9.326315789473685336e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.139949748743718655e-01,-9.355639097744361532e-02,6.993969849246231552e-02,2.291608040201005281e-01,9.500000000000000111e-02,-9.355639097744361532e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.145226130653266283e-01,-9.384962406015037728e-02,7.227135678391960472e-02,2.332763819095477476e-01,9.500000000000000111e-02,-9.384962406015037728e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.150502512562814050e-01,-9.414285714285715312e-02,7.460301507537689392e-02,2.373919597989950225e-01,9.500000000000000111e-02,-9.414285714285715312e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.155778894472361817e-01,-9.443609022556391508e-02,7.693467336683418312e-02,2.415075376884422420e-01,9.500000000000000111e-02,-9.443609022556391508e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.161055276381909585e-01,-9.472932330827067704e-02,7.926633165829145844e-02,2.456231155778894615e-01,9.500000000000000111e-02,-9.472932330827067704e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.166331658291457352e-01,-9.502255639097745288e-02,8.159798994974874764e-02,2.497386934673367365e-01,9.500000000000000111e-02,-9.502255639097745288e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.171608040201005119e-01,-9.531578947368421484e-02,8.392964824120603684e-02,2.538542713567839559e-01,9.500000000000000111e-02,-9.531578947368421484e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.176884422110552747e-01,-9.560902255639097680e-02,8.626130653266332604e-02,2.579698492462311754e-01,9.500000000000000111e-02,-9.560902255639097680e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.182160804020100514e-01,-9.590225563909775264e-02,8.859296482412061524e-02,2.620854271356784504e-01,9.500000000000000111e-02,-9.590225563909775264e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.187437185929648281e-01,-9.619548872180451460e-02,9.092462311557790444e-02,2.662010050251256699e-01,9.500000000000000111e-02,-9.619548872180451460e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.192713567839196048e-01,-9.648872180451129044e-02,9.325628140703517976e-02,2.703165829145728893e-01,9.500000000000000111e-02,-9.648872180451129044e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.197989949748743677e-01,-9.678195488721805240e-02,9.558793969849246897e-02,2.744321608040201088e-01,9.500000000000000111e-02,-9.678195488721805240e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.203266331658291444e-01,-9.707518796992481436e-02,9.791959798994975817e-02,2.785477386934673838e-01,9.500000000000000111e-02,-9.707518796992481436e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.208542713567839211e-01,-9.736842105263159020e-02,1.002512562814070474e-01,2.826633165829146033e-01,9.500000000000000111e-02,-9.736842105263159020e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.213819095477386978e-01,-9.766165413533835216e-02,1.025829145728643366e-01,2.867788944723618227e-01,9.500000000000000111e-02,-9.766165413533835216e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.219095477386934745e-01,-9.795488721804511412e-02,1.049145728643216119e-01,2.908944723618090977e-01,9.500000000000000111e-02,-9.795488721804511412e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.224371859296482512e-01,-9.824812030075188996e-02,1.072462311557789011e-01,2.950100502512563172e-01,9.500000000000000111e-02,-9.824812030075188996e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.229648241206030140e-01,-9.854135338345865192e-02,1.095778894472361903e-01,2.991256281407035367e-01,9.500000000000000111e-02,-9.854135338345865192e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.234924623115577907e-01,-9.883458646616541388e-02,1.119095477386934795e-01,3.032412060301508117e-01,9.500000000000000111e-02,-9.883458646616541388e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.240201005025125675e-01,-9.912781954887218971e-02,1.142412060301507687e-01,3.073567839195980311e-01,9.500000000000000111e-02,-9.912781954887218971e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.245477386934673303e-01,-9.942105263157895167e-02,1.165728643216080579e-01,3.114723618090452506e-01,9.500000000000000111e-02,-9.942105263157895167e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.250753768844221070e-01,-9.971428571428572751e-02,1.189045226130653471e-01,3.155879396984925256e-01,9.500000000000000111e-02,-9.971428571428572751e-02,-1.400000000000000029e-02,8.100000000000000255e-02
1.256030150753768837e-01,-1.000075187969924895e-01,1.212361809045226363e-01,3.197035175879397451e-01,9.500000000000000111e-02,-1.000075187969924895e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.261306532663316604e-01,-1.003007518796992514e-01,1.235678391959798977e-01,3.238190954773869645e-01,9.500000000000000111e-02,-1.003007518796992514e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.266582914572864371e-01,-1.005939849624060134e-01,1.258994974874371731e-01,3.279346733668342395e-01,9.500000000000000111e-02,-1.005939849624060134e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.271859296482412138e-01,-1.008872180451127892e-01,1.282311557788944623e-01,3.320502512562814590e-01,9.500000000000000111e-02,-1.008872180451127892e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.277135678391959905e-01,-1.011804511278195512e-01,1.305628140703517515e-01,3.361658291457286785e-01,9.500000000000000111e-02,-1.011804511278195512e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.282412060301507672e-01,-1.014736842105263270e-01,1.328944723618090407e-01,3.402814070351759534e-01,9.500000000000000111e-02,-1.014736842105263270e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.287688442211055162e-01,-1.017669172932330890e-01,1.352261306532663299e-01,3.443969849246231729e-01,9.500000000000000111e-02,-1.017669172932330890e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.292964824120603207e-01,-1.020601503759398510e-01,1.375577889447236191e-01,3.485125628140703924e-01,9.500000000000000111e-02,-1.020601503759398510e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.298241206030150696e-01,-1.023533834586466268e-01,1.398894472361809083e-01,3.526281407035176674e-01,9.500000000000000111e-02,-1.023533834586466268e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.303517587939698463e-01,-1.026466165413533888e-01,1.422211055276381975e-01,3.567437185929648868e-01,9.500000000000000111e-02,-1.026466165413533888e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.308793969849246230e-01,-1.029398496240601646e-01,1.445527638190954867e-01,3.608592964824121063e-01,9.500000000000000111e-02,-1.029398496240601646e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.314070351758793997e-01,-1.032330827067669266e-01,1.468844221105527759e-01,3.649748743718593813e-01,9.500000000000000111e-02,-1.032330827067669266e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.319346733668341765e-01,-1.035263157894736885e-01,1.492160804020100373e-01,3.690904522613066008e-01,9.500000000000000111e-02,-1.035263157894736885e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.324623115577889532e-01,-1.038195488721804505e-01,1.515477386934673265e-01,3.732060301507538203e-01,9.500000000000000111e-02,-1.038195488721804505e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.329899497487437299e-01,-1.041127819548872263e-01,1.538793969849246157e-01,3.773216080402010397e-01,9.500000000000000111e-02,-1.041127819548872263e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.335175879396984788e-01,-1.044060150375939883e-01,1.562110552763819049e-01,3.814371859296483147e-01,9.500000000000000111e-02,-1.044060150375939883e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.340452261306532833e-01,-1.046992481203007641e-01,1.585427135678391941e-01,3.855527638190955342e-01,9.500000000000000111e-02,-1.046992481203007641e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.345728643216080322e-01,-1.049924812030075261e-01,1.608743718592964833e-01,3.896683417085427537e-01,9.500000000000000111e-02,-1.049924812030075261e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.351005025125628090e-01,-1.052857142857142880e-01,1.632060301507537725e-01,3.937839195979900286e-01,9.500000000000000111e-02,-1.052857142857142880e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.356281407035175857e-01,-1.055789473684210639e-01,1.655376884422110617e-01,3.978994974874372481e-01,9.500000000000000111e-02,-1.055789473684210639e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.361557788944723624e-01,-1.058721804511278258e-01,1.678693467336683509e-01,4.020150753768844676e-01,9.500000000000000111e-02,-1.058721804511278258e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.366834170854271391e-01,-1.061654135338346017e-01,1.702010050251256401e-01,4.061306532663317426e-01,9.500000000000000111e-02,-1.061654135338346017e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.372110552763819158e-01,-1.064586466165413636e-01,1.725326633165829016e-01,4.102462311557789620e-01,9.500000000000000111e-02,-1.064586466165413636e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.377386934673366925e-01,-1.067518796992481256e-01,1.748643216080401908e-01,4.143618090452261815e-01,9.500000000000000111e-02,-1.067518796992481256e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.382663316582914692e-01,-1.070451127819548875e-01,1.771959798994974800e-01,4.184773869346734565e-01,9.500000000000000111e-02,-1.070451127819548875e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.387939698492462459e-01,-1.073383458646616634e-01,1.795276381909547692e-01,4.225929648241206760e-01,9.500000000000000111e-02,-1.073383458646616634e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.393216080402009949e-01,-1.076315789473684253e-01,1.818592964824120584e-01,4.267085427135678954e-01,9.500000000000000111e-02,-1.076315789473684253e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.398492462311557716e-01,-1.079248120300752012e-01,1.841909547738693476e-01,4.308241206030151704e-01,9.500000000000000111e-02,-1.079248120300752012e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.403768844221105483e-01,-1.082180451127819631e-01,1.865226130653266368e-01,4.349396984924623899e-01,9.500000000000000111e-02,-1.082180451127819631e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.409045226130653250e-01,-1.085112781954887251e-01,1.888542713567839260e-01,4.390552763819096094e-01,9.500000000000000111e-02,-1.085112781954887251e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.414321608040201017e-01,-1.088045112781954871e-01,1.911859296482412152e-01,4.431708542713568844e-01,9.500000000000000111e-02,-1.088045112781954871e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.419597989949748784e-01,-1.090977443609022629e-01,1.935175879396985044e-01,4.472864321608041038e-01,9.500000000000000111e-02,-1.090977443609022629e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.424874371859296551e-01,-1.093909774436090249e-01,1.958492462311557936e-01,4.514020100502513233e-01,9.500000000000000111e-02,-1.093909774436090249e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.430150753768844318e-01,-1.096842105263158007e-01,1.981809045226130550e-01,4.555175879396985428e-01,9.500000000000000111e-02,-1.096842105263158007e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.435427135678392085e-01,-1.099774436090225627e-01,2.005125628140703442e-01,4.596331658291458178e-01,9.500000000000000111e-02,-1.099774436090225627e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.440703517587939575e-01,-1.102706766917293246e-01,2.028442211055276334e-01,4.637487437185930372e-01,9.500000000000000111e-02,-1.102706766917293246e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.445979899497487620e-01,-1.105639097744361005e-01,2.051758793969849226e-01,4.678643216080402567e-01,9.500000000000000111e-02,-1.105639097744361005e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.451256281407035109e-01,-1.108571428571428624e-01,2.075075376884422118e-01,4.719798994974875317e-01,9.500000000000000111e-02,-1.108571428571428624e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.456532663316582876e-01,-1.111503759398496383e-01,2.098391959798995010e-01,4.760954773869347512e-01,9.500000000000000111e-02,-1.111503759398496383e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.461809045226130643e-01,-1.114436090225564002e-01,2.121708542713567902e-01,4.802110552763819706e-01,9.500000000000000111e-02,-1.114436090225564002e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.467085427135678410e-01,-1.117368421052631622e-01,2.145025125628140794e-01,4.843266331658292456e-01,9.500000000000000111e-02,-1.117368421052631622e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.472361809045226178e-01,-1.120300751879699241e-01,2.168341708542713686e-01,4.884422110552764651e-01,9.500000000000000111e-02,-1.120300751879699241e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.477638190954773945e-01,-1.123233082706767000e-01,2.191658291457286578e-01,4.925577889447236846e-01,9.500000000000000111e-02,-1.123233082706767000e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.482914572864321712e-01,-1.126165413533834619e-01,2.214974874371859470e-01,4.966733668341709595e-01,9.500000000000000111e-02,-1.126165413533834619e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.488190954773869479e-01,-1.129097744360902378e-01,2.238291457286432085e-01,5.007889447236181235e-01,9.500000000000000111e-02,-1.129097744360902378e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.493467336683417246e-01,-1.132030075187969997e-01,2.261608040201004977e-01,5.049045226130653985e-01,9.500000000000000111e-02,-1.132030075187969997e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.498743718592964735e-01,-1.134962406015037617e-01,2.284924623115577869e-01,5.090201005025125625e-01,9.500000000000000111e-02,-1.134962406015037617e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.504020100502512503e-01,-1.137894736842105375e-01,2.308241206030150761e-01,5.131356783919598374e-01,9.500000000000000111e-02,-1.137894736842105375e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.509296482412060270e-01,-1.140827067669172995e-01,2.331557788944723653e-01,5.172512562814071124e-01,9.500000000000000111e-02,-1.140827067669172995e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.514572864321608037e-01,-1.143759398496240753e-01,2.354874371859296545e-01,5.213668341708542764e-01,9.500000000000000111e-02,-1.143759398496240753e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.519849246231155804e-01,-1.146691729323308373e-01,2.378190954773869437e-01,5.254824120603015514e-01,9.500000000000000111e-02,-1.146691729323308373e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.525125628140703571e-01,-1.149624060150375993e-01,2.401507537688442051e-01,5.295979899497488264e-01,9.500000000000000111e-02,-1.149624060150375993e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.530402010050251338e-01,-1.152556390977443612e-01,2.424824120603015221e-01,5.337135678391959903e-01,9.500000000000000111e-02,-1.152556390977443612e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.535678391959799105e-01,-1.155488721804511371e-01,2.448140703517587835e-01,5.378291457286432653e-01,9.500000000000000111e-02,-1.155488721804511371e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.540954773869346872e-01,-1.158421052631578990e-01,2.471457286432161005e-01,5.419447236180905403e-01,9.500000000000000111e-02,-1.158421052631578990e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.546231155778894362e-01,-1.161353383458646749e-01,2.494773869346733619e-01,5.460603015075377042e-01,9.500000000000000111e-02,-1.161353383458646749e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.551507537688442406e-01,-1.164285714285714368e-01,2.518090452261306789e-01,5.501758793969849792e-01,9.500000000000000111e-02,-1.164285714285714368e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.556783919597989896e-01,-1.167218045112781988e-01,2.541407035175879403e-01,5.542914572864322542e-01,9.500000000000000111e-02,-1.167218045112781988e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.562060301507537663e-01,-1.170150375939849607e-01,2.564723618090452573e-01,5.584070351758794182e-01,9.500000000000000111e-02,-1.170150375939849607e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.567336683417085430e-01,-1.173082706766917366e-01,2.588040201005025187e-01,5.625226130653266932e-01,9.500000000000000111e-02,-1.173082706766917366e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.572613065326633197e-01,-1.176015037593985124e-01,2.611356783919597802e-01,5.666381909547739681e-01,9.500000000000000111e-02,-1.176015037593985124e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.577889447236180964e-01,-1.178947368421052744e-01,2.634673366834170971e-01,5.707537688442211321e-01,9.500000000000000111e-02,-1.178947368421052744e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.583165829145728731e-01,-1.181879699248120363e-01,2.657989949748743586e-01,5.748693467336684071e-01,9.500000000000000111e-02,-1.181879699248120363e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.588442211055276498e-01,-1.184812030075187983e-01,2.681306532663316755e-01,5.789849246231156821e-01,9.500000000000000111e-02,-1.184812030075187983e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.593718592964823988e-01,-1.187744360902255741e-01,2.704623115577889370e-01,5.831005025125628460e-01,9.500000000000000111e-02,-1.187744360902255741e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.598994974874372033e-01,-1.190676691729323361e-01,2.727939698492462539e-01,5.872160804020101210e-01,9.500000000000000111e-02,-1.190676691729323361e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.604271356783919522e-01,-1.193609022556391119e-01,2.751256281407035154e-01,5.913316582914572850e-01,9.500000000000000111e-02,-1.193609022556391119e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.609547738693467567e-01,-1.196541353383458739e-01,2.774572864321608323e-01,5.954472361809045600e-01,9.500000000000000111e-02,-1.196541353383458739e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.614824120603015056e-01,-1.199473684210526359e-01,2.797889447236180938e-01,5.995628140703518349e-01,9.500000000000000111e-02,-1.199473684210526359e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.620100502512562823e-01,-1.202406015037593978e-01,2.821206030150754107e-01,6.036783919597989989e-01,9.500000000000000111e-02,-1.202406015037593978e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.625376884422110590e-01,-1.205338345864661737e-01,2.844522613065326722e-01,6.077939698492462739e-01,9.500000000000000111e-02,-1.205338345864661737e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.630653266331658358e-01,-1.208270676691729495e-01,2.867839195979899336e-01,6.119095477386935489e-01,9.500000000000000111e-02,-1.208270676691729495e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.635929648241206125e-01,-1.211203007518797115e-01,2.891155778894472506e-01,6.160251256281407128e-01,9.500000000000000111e-02,-1.211203007518797115e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.641206030150753614e-01,-1.214135338345864734e-01,2.914472361809045120e-01,6.201407035175879878e-01,9.500000000000000111e-02,-1.214135338345864734e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.646482412060301659e-01,-1.217067669172932354e-01,2.937788944723618290e-01,6.242562814070352628e-01,9.500000000000000111e-02,-1.217067669172932354e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.651758793969849148e-01,-1.220000000000000112e-01,2.961105527638190904e-01,6.283718592964824268e-01,9.500000000000000111e-02,-1.220000000000000112e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.657035175879397193e-01,-1.222932330827067732e-01,2.984422110552764074e-01,6.324874371859297018e-01,9.500000000000000111e-02,-1.222932330827067732e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.662311557788944683e-01,-1.225864661654135490e-01,3.007738693467336688e-01,6.366030150753769767e-01,9.500000000000000111e-02,-1.225864661654135490e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.667587939698492450e-01,-1.228796992481203110e-01,3.031055276381909858e-01,6.407185929648241407e-01,9.500000000000000111e-02,-1.228796992481203110e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.672864321608040217e-01,-1.231729323308270729e-01,3.054371859296482472e-01,6.448341708542714157e-01,9.500000000000000111e-02,-1.231729323308270729e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.678140703517587984e-01,-1.234661654135338349e-01,3.077688442211055642e-01,6.489497487437186907e-01,9.500000000000000111e-02,-1.234661654135338349e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.683417085427135751e-01,-1.237593984962406107e-01,3.101005025125628256e-01,6.530653266331658546e-01,9.500000000000000111e-02,-1.237593984962406107e-01,-1.400000000000000029e-02,8.100000000000000255e-02
1.688693467336683518e-01,-1.240526315789473866e-01,3.124321608040200871e-01,6.571809045226131296e-01,9.500000000000000111e-02,-1.240526315789473866e-01,-1.400000000000000029e-02,8.100000000000000255e-02
