9.079933110367892357e-02,-7.354849498327759028e-02,9.122474916387960375e-01,9.573645484949832030e-01,9.079933110367892357e-02,-7.354849498327759028e-02,9.122474916387960375e-01,9.573645484949832030e-01
9.082608695652173714e-02,-7.360869565217391386e-02,9.063478260869565206e-01,9.517826086956521214e-01,9.082608695652173714e-02,-7.360869565217391386e-02,9.063478260869565206e-01,9.517826086956521214e-01
9.085284280936455070e-02,-7.366889632107023744e-02,9.004481605351171147e-01,9.462006688963210399e-01,9.085284280936455070e-02,-7.366889632107023744e-02,9.004481605351171147e-01,9.462006688963210399e-01
9.087959866220735039e-02,-7.372909698996656103e-02,8.945484949832775978e-01,9.406187290969899584e-01,9.087959866220735039e-02,-7.372909698996656103e-02,8.945484949832775978e-01,9.406187290969899584e-01
9.090635451505016396e-02,-7.378929765886288461e-02,8.886488294314380809e-01,9.350367892976587658e-01,9.090635451505016396e-02,-7.378929765886288461e-02,8.886488294314380809e-01,9.350367892976587658e-01
9.093311036789297752e-02,-7.384949832775919432e-02,8.827491638795986750e-01,9.294548494983276843e-01,9.093311036789297752e-02,-7.384949832775919432e-02,8.827491638795986750e-01,9.294548494983276843e-01
9.095986622073577721e-02,-7.390969899665551790e-02,8.768494983277591581e-01,9.238729096989966028e-01,9.095986622073577721e-02,-7.390969899665551790e-02,8.768494983277591581e-01,9.238729096989966028e-01
9.098662207357859077e-02,-7.396989966555184148e-02,8.709498327759197522e-01,9.182909698996655212e-01,9.098662207357859077e-02,-7.396989966555184148e-02,8.709498327759197522e-01,9.182909698996655212e-01
9.101337792642140434e-02,-7.403010033444816507e-02,8.650501672240802353e-01,9.127090301003344397e-01,9.101337792642140434e-02,-7.403010033444816507e-02,8.650501672240802353e-01,9.127090301003344397e-01
9.104013377926421791e-02,-7.409030100334448865e-02,8.591505016722408294e-01,9.071270903010032471e-01,9.104013377926421791e-02,-7.409030100334448865e-02,8.591505016722408294e-01,9.071270903010032471e-01
9.106688963210701759e-02,-7.415050167224079836e-02,8.532508361204013125e-01,9.015451505016721656e-01,9.106688963210701759e-02,-7.415050167224079836e-02,8.532508361204013125e-01,9.015451505016721656e-01
9.109364548494983116e-02,-7.421070234113712194e-02,8.473511705685619066e-01,8.959632107023410841e-01,9.109364548494983116e-02,-7.421070234113712194e-02,8.473511705685619066e-01,8.959632107023410841e-01
9.112040133779264472e-02,-7.427090301003344552e-02,8.414515050167223897e-01,8.903812709030100025e-01,9.112040133779264472e-02,-7.427090301003344552e-02,8.414515050167223897e-01,8.903812709030100025e-01
9.114715719063544441e-02,-7.433110367892976911e-02,8.355518394648829839e-01,8.847993311036789210e-01,9.114715719063544441e-02,-7.433110367892976911e-02,8.355518394648829839e-01,8.847993311036789210e-01
9.117391304347825798e-02,-7.439130434782609269e-02,8.296521739130434669e-01,8.792173913043477285e-01,9.117391304347825798e-02,-7.439130434782609269e-02,8.296521739130434669e-01,8.792173913043477285e-01
9.120066889632107154e-02,-7.445150501672241627e-02,8.237525083612040611e-01,8.736354515050166469e-01,9.120066889632107154e-02,-7.445150501672241627e-02,8.237525083612040611e-01,8.736354515050166469e-01
9.122742474916387123e-02,-7.451170568561873986e-02,8.178528428093645442e-01,8.680535117056855654e-01,9.122742474916387123e-02,-7.451170568561873986e-02,8.178528428093645442e-01,8.680535117056855654e-01
9.125418060200668480e-02,-7.457190635451504956e-02,8.119531772575251383e-01,8.624715719063544839e-01,9.125418060200668480e-02,-7.457190635451504956e-02,8.119531772575251383e-01,8.624715719063544839e-01
9.128093645484949836e-02,-7.463210702341137315e-02,8.060535117056856214e-01,8.568896321070234023e-01,9.128093645484949836e-02,-7.463210702341137315e-02,8.060535117056856214e-01,8.568896321070234023e-01
9.130769230769231193e-02,-7.469230769230769673e-02,8.001538461538461044e-01,8.513076923076922098e-01,9.130769230769231193e-02,-7.469230769230769673e-02,8.001538461538461044e-01,8.513076923076922098e-01
9.133444816053511162e-02,-7.475250836120402032e-02,7.942541806020066986e-01,8.457257525083611283e-01,9.133444816053511162e-02,-7.475250836120402032e-02,7.942541806020066986e-01,8.457257525083611283e-01
9.136120401337792518e-02,-7.481270903010034390e-02,7.883545150501671817e-01,8.401438127090300467e-01,9.136120401337792518e-02,-7.481270903010034390e-02,7.883545150501671817e-01,8.401438127090300467e-01
9.138795986622073875e-02,-7.487290969899665360e-02,7.824548494983277758e-01,8.345618729096989652e-01,9.138795986622073875e-02,-7.487290969899665360e-02,7.824548494983277758e-01,8.345618729096989652e-01
9.141471571906353843e-02,-7.493311036789297719e-02,7.765551839464882589e-01,8.289799331103677726e-01,9.141471571906353843e-02,-7.493311036789297719e-02,7.765551839464882589e-01,8.289799331103677726e-01
9.144147157190635200e-02,-7.499331103678930077e-02,7.706555183946488530e-01,8.233979933110366911e-01,9.144147157190635200e-02,-7.499331103678930077e-02,7.706555183946488530e-01,8.233979933110366911e-01
9.146822742474916557e-02,-7.505351170568562436e-02,7.647558528428093361e-01,8.178160535117056096e-01,9.146822742474916557e-02,-7.505351170568562436e-02,7.647558528428093361e-01,8.178160535117056096e-01
9.149498327759196525e-02,-7.511371237458194794e-02,7.588561872909699302e-01,8.122341137123745280e-01,9.149498327759196525e-02,-7.511371237458194794e-02,7.588561872909699302e-01,8.122341137123745280e-01
9.152173913043477882e-02,-7.517391304347825765e-02,7.529565217391304133e-01,8.066521739130434465e-01,9.152173913043477882e-02,-7.517391304347825765e-02,7.529565217391304133e-01,8.066521739130434465e-01
9.154849498327759239e-02,-7.523411371237458123e-02,7.470568561872910074e-01,8.010702341137122540e-01,9.154849498327759239e-02,-7.523411371237458123e-02,7.470568561872910074e-01,8.010702341137122540e-01
9.157525083612039207e-02,-7.529431438127090481e-02,7.411571906354514905e-01,7.954882943143811724e-01,9.157525083612039207e-02,-7.529431438127090481e-02,7.411571906354514905e-01,7.954882943143811724e-01
9.160200668896320564e-02,-7.535451505016722840e-02,7.352575250836119736e-01,7.899063545150500909e-01,9.160200668896320564e-02,-7.535451505016722840e-02,7.352575250836119736e-01,7.899063545150500909e-01
9.162876254180601920e-02,-7.541471571906355198e-02,7.293578595317726787e-01,7.843244147157190094e-01,9.162876254180601920e-02,-7.541471571906355198e-02,7.293578595317726787e-01,7.843244147157190094e-01
9.165551839464883277e-02,-7.547491638795987556e-02,7.234581939799331618e-01,7.787424749163879278e-01,9.165551839464883277e-02,-7.547491638795987556e-02,7.234581939799331618e-01,7.787424749163879278e-01
9.168227424749163246e-02,-7.553511705685618527e-02,7.175585284280936449e-01,7.731605351170567353e-01,9.168227424749163246e-02,-7.553511705685618527e-02,7.175585284280936449e-01,7.731605351170567353e-01
9.170903010033444602e-02,-7.559531772575250885e-02,7.116588628762541280e-01,7.675785953177256538e-01,9.170903010033444602e-02,-7.559531772575250885e-02,7.116588628762541280e-01,7.675785953177256538e-01
9.173578595317725959e-02,-7.565551839464883244e-02,7.057591973244146111e-01,7.619966555183945722e-01,9.173578595317725959e-02,-7.565551839464883244e-02,7.057591973244146111e-01,7.619966555183945722e-01
9.176254180602005928e-02,-7.571571906354515602e-02,6.998595317725753162e-01,7.564147157190634907e-01,9.176254180602005928e-02,-7.571571906354515602e-02,6.998595317725753162e-01,7.564147157190634907e-01
9.178929765886287284e-02,-7.577591973244147960e-02,6.939598662207357993e-01,7.508327759197324092e-01,9.178929765886287284e-02,-7.577591973244147960e-02,6.939598662207357993e-01,7.508327759197324092e-01
9.181605351170568641e-02,-7.583612040133780319e-02,6.880602006688962824e-01,7.452508361204013276e-01,9.181605351170568641e-02,-7.583612040133780319e-02,6.880602006688962824e-01,7.452508361204013276e-01
9.184280936454849997e-02,-7.589632107023411289e-02,6.821605351170567655e-01,7.396688963210702461e-01,9.184280936454849997e-02,-7.589632107023411289e-02,6.821605351170567655e-01,7.396688963210702461e-01
9.186956521739129966e-02,-7.595652173913043648e-02,6.762608695652174706e-01,7.340869565217391646e-01,9.186956521739129966e-02,-7.595652173913043648e-02,6.762608695652174706e-01,7.340869565217391646e-01
9.189632107023411323e-02,-7.601672240802676006e-02,6.703612040133779537e-01,7.285050167224078610e-01,9.189632107023411323e-02,-7.601672240802676006e-02,6.703612040133779537e-01,7.285050167224078610e-01
9.192307692307692679e-02,-7.607692307692308364e-02,6.644615384615384368e-01,7.229230769230767795e-01,9.192307692307692679e-02,-7.607692307692308364e-02,6.644615384615384368e-01,7.229230769230767795e-01
9.194983277591972648e-02,-7.613712374581940723e-02,6.585618729096989199e-01,7.173411371237456979e-01,9.194983277591972648e-02,-7.613712374581940723e-02,6.585618729096989199e-01,7.173411371237456979e-01
9.197658862876254005e-02,-7.619732441471571693e-02,6.526622073578596250e-01,7.117591973244146164e-01,9.197658862876254005e-02,-7.619732441471571693e-02,6.526622073578596250e-01,7.117591973244146164e-01
9.200334448160535361e-02,-7.625752508361204052e-02,6.467625418060201081e-01,7.061772575250835349e-01,9.200334448160535361e-02,-7.625752508361204052e-02,6.467625418060201081e-01,7.061772575250835349e-01
9.203010033444815330e-02,-7.631772575250836410e-02,6.408628762541805912e-01,7.005953177257524533e-01,9.203010033444815330e-02,-7.631772575250836410e-02,6.408628762541805912e-01,7.005953177257524533e-01
9.205685618729096686e-02,-7.637792642140468768e-02,6.349632107023410743e-01,6.950133779264213718e-01,9.205685618729096686e-02,-7.637792642140468768e-02,6.349632107023410743e-01,6.950133779264213718e-01
9.208361204013378043e-02,-7.643812709030101127e-02,6.290635451505017794e-01,6.894314381270902903e-01,9.208361204013378043e-02,-7.643812709030101127e-02,6.290635451505017794e-01,6.894314381270902903e-01
9.211036789297658012e-02,-7.649832775919732097e-02,6.231638795986622625e-01,6.838494983277592087e-01,9.211036789297658012e-02,-7.649832775919732097e-02,6.231638795986622625e-01,6.838494983277592087e-01
9.213712374581939368e-02,-7.655852842809364456e-02,6.172642140468227456e-01,6.782675585284279052e-01,9.213712374581939368e-02,-7.655852842809364456e-02,6.172642140468227456e-01,6.782675585284279052e-01
9.216387959866220725e-02,-7.661872909698996814e-02,6.113645484949832287e-01,6.726856187290968236e-01,9.216387959866220725e-02,-7.661872909698996814e-02,6.113645484949832287e-01,6.726856187290968236e-01
9.219063545150502081e-02,-7.667892976588629173e-02,6.054648829431437118e-01,6.671036789297657421e-01,9.219063545150502081e-02,-7.667892976588629173e-02,6.054648829431437118e-01,6.671036789297657421e-01
9.221739130434782050e-02,-7.673913043478261531e-02,5.995652173913044169e-01,6.615217391304346606e-01,9.221739130434782050e-02,-7.673913043478261531e-02,5.995652173913044169e-01,6.615217391304346606e-01
9.224414715719063407e-02,-7.679933110367893889e-02,5.936655518394649000e-01,6.559397993311035790e-01,9.224414715719063407e-02,-7.679933110367893889e-02,5.936655518394649000e-01,6.559397993311035790e-01
9.227090301003344763e-02,-7.685953177257524860e-02,5.877658862876253831e-01,6.503578595317724975e-01,9.227090301003344763e-02,-7.685953177257524860e-02,5.877658862876253831e-01,6.503578595317724975e-01
9.229765886287624732e-02,-7.691973244147157218e-02,5.818662207357858662e-01,6.447759197324414160e-01,9.229765886287624732e-02,-7.691973244147157218e-02,5.818662207357858662e-01,6.447759197324414160e-01
9.232441471571906089e-02,-7.697993311036789577e-02,5.759665551839465714e-01,6.391939799331103345e-01,9.232441471571906089e-02,-7.697993311036789577e-02,5.759665551839465714e-01,6.391939799331103345e-01
9.235117056856187445e-02,-7.704013377926421935e-02,5.700668896321070545e-01,6.336120401337792529e-01,9.235117056856187445e-02,-7.704013377926421935e-02,5.700668896321070545e-01,6.336120401337792529e-01
9.237792642140468802e-02,-7.710033444816054293e-02,5.641672240802675375e-01,6.280301003344481714e-01,9.237792642140468802e-02,-7.710033444816054293e-02,5.641672240802675375e-01,6.280301003344481714e-01
9.240468227424748771e-02,-7.716053511705686652e-02,5.582675585284280206e-01,6.224481605351168678e-01,9.240468227424748771e-02,-7.716053511705686652e-02,5.582675585284280206e-01,6.224481605351168678e-01
9.243143812709030127e-02,-7.722073578595317622e-02,5.523678929765887258e-01,6.168662207357857863e-01,9.243143812709030127e-02,-7.722073578595317622e-02,5.523678929765887258e-01,6.168662207357857863e-01
9.245819397993311484e-02,-7.728093645484949981e-02,5.464682274247492089e-01,6.112842809364547048e-01,9.245819397993311484e-02,-7.728093645484949981e-02,5.464682274247492089e-01,6.112842809364547048e-01
9.248494983277591452e-02,-7.734113712374582339e-02,5.405685618729096920e-01,6.057023411371236232e-01,9.248494983277591452e-02,-7.734113712374582339e-02,5.405685618729096920e-01,6.057023411371236232e-01
9.251170568561872809e-02,-7.740133779264214697e-02,5.346688963210701750e-01,6.001204013377925417e-01,9.251170568561872809e-02,-7.740133779264214697e-02,5.346688963210701750e-01,6.001204013377925417e-01
9.253846153846154166e-02,-7.746153846153847056e-02,5.287692307692308802e-01,5.945384615384614602e-01,9.253846153846154166e-02,-7.746153846153847056e-02,5.287692307692308802e-01,5.945384615384614602e-01
9.256521739130434134e-02,-7.752173913043478026e-02,5.228695652173913633e-01,5.889565217391303786e-01,9.256521739130434134e-02,-7.752173913043478026e-02,5.228695652173913633e-01,5.889565217391303786e-01
9.259197324414715491e-02,-7.758193979933110385e-02,5.169698996655518464e-01,5.833745819397992971e-01,9.259197324414715491e-02,-7.758193979933110385e-02,5.169698996655518464e-01,5.833745819397992971e-01
9.261872909698996847e-02,-7.764214046822742743e-02,5.110702341137123295e-01,5.777926421404682156e-01,9.261872909698996847e-02,-7.764214046822742743e-02,5.110702341137123295e-01,5.777926421404682156e-01
9.264548494983276816e-02,-7.770234113712375101e-02,5.051705685618728126e-01,5.722107023411371340e-01,9.264548494983276816e-02,-7.770234113712375101e-02,5.051705685618728126e-01,5.722107023411371340e-01
9.267224080267558173e-02,-7.776254180602007460e-02,4.992709030100335177e-01,5.666287625418058305e-01,9.267224080267558173e-02,-7.776254180602007460e-02,4.992709030100335177e-01,5.666287625418058305e-01
9.269899665551839529e-02,-7.782274247491638430e-02,4.933712374581940008e-01,5.610468227424747489e-01,9.269899665551839529e-02,-7.782274247491638430e-02,4.933712374581940008e-01,5.610468227424747489e-01
9.272575250836120886e-02,-7.788294314381270789e-02,4.874715719063544839e-01,5.554648829431436674e-01,9.272575250836120886e-02,-7.788294314381270789e-02,4.874715719063544839e-01,5.554648829431436674e-01
9.275250836120400855e-02,-7.794314381270903147e-02,4.815719063545149670e-01,5.498829431438125859e-01,9.275250836120400855e-02,-7.794314381270903147e-02,4.815719063545149670e-01,5.498829431438125859e-01
9.277926421404682211e-02,-7.800334448160535505e-02,4.756722408026756721e-01,5.443010033444815043e-01,9.277926421404682211e-02,-7.800334448160535505e-02,4.756722408026756721e-01,5.443010033444815043e-01
9.280602006688963568e-02,-7.806354515050167864e-02,4.697725752508361552e-01,5.387190635451504228e-01,9.280602006688963568e-02,-7.806354515050167864e-02,4.697725752508361552e-01,5.387190635451504228e-01
9.283277591973243537e-02,-7.812374581939800222e-02,4.638729096989966383e-01,5.331371237458193413e-01,9.283277591973243537e-02,-7.812374581939800222e-02,4.638729096989966383e-01,5.331371237458193413e-01
9.285953177257524893e-02,-7.818394648829431193e-02,4.579732441471571214e-01,5.275551839464882597e-01,9.285953177257524893e-02,-7.818394648829431193e-02,4.579732441471571214e-01,5.275551839464882597e-01
9.288628762541806250e-02,-7.824414715719063551e-02,4.520735785953178265e-01,5.219732441471571782e-01,9.288628762541806250e-02,-7.824414715719063551e-02,4.520735785953178265e-01,5.219732441471571782e-01
9.291304347826087606e-02,-7.830434782608695909e-02,4.461739130434783096e-01,5.163913043478260967e-01,9.291304347826087606e-02,-7.830434782608695909e-02,4.461739130434783096e-01,5.163913043478260967e-01
9.293979933110367575e-02,-7.836454849498328268e-02,4.402742474916387927e-01,5.108093645484947931e-01,9.293979933110367575e-02,-7.836454849498328268e-02,4.402742474916387927e-01,5.108093645484947931e-01
9.296655518394648932e-02,-7.842474916387960626e-02,4.343745819397992758e-01,5.052274247491637116e-01,9.296655518394648932e-02,-7.842474916387960626e-02,4.343745819397992758e-01,5.052274247491637116e-01
9.299331103678930288e-02,-7.848494983277592985e-02,4.284749163879597589e-01,4.996454849498326301e-01,9.299331103678930288e-02,-7.848494983277592985e-02,4.284749163879597589e-01,4.996454849498326301e-01
9.302006688963210257e-02,-7.854515050167223955e-02,4.225752508361204640e-01,4.940635451505015485e-01,9.302006688963210257e-02,-7.854515050167223955e-02,4.225752508361204640e-01,4.940635451505015485e-01
9.304682274247491613e-02,-7.860535117056856313e-02,4.166755852842809471e-01,4.884816053511704670e-01,9.304682274247491613e-02,-7.860535117056856313e-02,4.166755852842809471e-01,4.884816053511704670e-01
9.307357859531772970e-02,-7.866555183946488672e-02,4.107759197324414302e-01,4.828996655518393855e-01,9.307357859531772970e-02,-7.866555183946488672e-02,4.107759197324414302e-01,4.828996655518393855e-01
9.310033444816052939e-02,-7.872575250836121030e-02,4.048762541806019133e-01,4.773177257525083039e-01,9.310033444816052939e-02,-7.872575250836121030e-02,4.048762541806019133e-01,4.773177257525083039e-01
9.312709030100334295e-02,-7.878595317725753389e-02,3.989765886287626184e-01,4.717357859531772224e-01,9.312709030100334295e-02,-7.878595317725753389e-02,3.989765886287626184e-01,4.717357859531772224e-01
9.315384615384615652e-02,-7.884615384615384359e-02,3.930769230769231015e-01,4.661538461538461409e-01,9.315384615384615652e-02,-7.884615384615384359e-02,3.930769230769231015e-01,4.661538461538461409e-01
9.318060200668895621e-02,-7.890635451505016718e-02,3.871772575250835846e-01,4.605719063545150593e-01,9.318060200668895621e-02,-7.890635451505016718e-02,3.871772575250835846e-01,4.605719063545150593e-01
9.320735785953176977e-02,-7.896655518394649076e-02,3.812775919732440677e-01,4.549899665551837558e-01,9.320735785953176977e-02,-7.896655518394649076e-02,3.812775919732440677e-01,4.549899665551837558e-01
9.323411371237458334e-02,-7.902675585284281434e-02,3.753779264214047728e-01,4.494080267558526742e-01,9.323411371237458334e-02,-7.902675585284281434e-02,3.753779264214047728e-01,4.494080267558526742e-01
9.326086956521739690e-02,-7.908695652173913793e-02,3.694782608695652559e-01,4.438260869565215927e-01,9.326086956521739690e-02,-7.908695652173913793e-02,3.694782608695652559e-01,4.438260869565215927e-01
9.328762541806019659e-02,-7.914715719063544763e-02,3.635785953177257390e-01,4.382441471571905112e-01,9.328762541806019659e-02,-7.914715719063544763e-02,3.635785953177257390e-01,4.382441471571905112e-01
9.331438127090301016e-02,-7.920735785953177122e-02,3.576789297658862221e-01,4.326622073578594296e-01,9.331438127090301016e-02,-7.920735785953177122e-02,3.576789297658862221e-01,4.326622073578594296e-01
9.334113712374582372e-02,-7.926755852842809480e-02,3.517792642140469273e-01,4.270802675585283481e-01,9.334113712374582372e-02,-7.926755852842809480e-02,3.517792642140469273e-01,4.270802675585283481e-01
9.336789297658862341e-02,-7.932775919732441838e-02,3.458795986622074103e-01,4.214983277591972666e-01,9.336789297658862341e-02,-7.932775919732441838e-02,3.458795986622074103e-01,4.214983277591972666e-01
9.339464882943143698e-02,-7.938795986622074197e-02,3.399799331103678934e-01,4.159163879598661850e-01,9.339464882943143698e-02,-7.938795986622074197e-02,3.399799331103678934e-01,4.159163879598661850e-01
9.342140468227425054e-02,-7.944816053511706555e-02,3.340802675585283765e-01,4.103344481605351035e-01,9.342140468227425054e-02,-7.944816053511706555e-02,3.340802675585283765e-01,4.103344481605351035e-01
9.344816053511705023e-02,-7.950836120401338913e-02,3.281806020066888596e-01,4.047525083612040220e-01,9.344816053511705023e-02,-7.950836120401338913e-02,3.281806020066888596e-01,4.047525083612040220e-01
9.347491638795986379e-02,-7.956856187290969884e-02,3.222809364548495648e-01,3.991705685618727184e-01,9.347491638795986379e-02,-7.956856187290969884e-02,3.222809364548495648e-01,3.991705685618727184e-01
9.350167224080267736e-02,-7.962876254180602242e-02,3.163812709030100478e-01,3.935886287625416369e-01,9.350167224080267736e-02,-7.962876254180602242e-02,3.163812709030100478e-01,3.935886287625416369e-01
9.352842809364549093e-02,-7.968896321070234601e-02,3.104816053511705309e-01,3.880066889632105553e-01,9.352842809364549093e-02,-7.968896321070234601e-02,3.104816053511705309e-01,3.880066889632105553e-01
9.355518394648829061e-02,-7.974916387959866959e-02,3.045819397993310140e-01,3.824247491638794738e-01,9.355518394648829061e-02,-7.974916387959866959e-02,3.045819397993310140e-01,3.824247491638794738e-01
9.358193979933110418e-02,-7.980936454849499317e-02,2.986822742474917192e-01,3.768428093645483923e-01,9.358193979933110418e-02,-7.980936454849499317e-02,2.986822742474917192e-01,3.768428093645483923e-01
9.360869565217391775e-02,-7.986956521739130288e-02,2.927826086956522023e-01,3.712608695652173108e-01,9.360869565217391775e-02,-7.986956521739130288e-02,2.927826086956522023e-01,3.712608695652173108e-01
9.363545150501671743e-02,-7.992976588628762646e-02,2.868829431438126853e-01,3.656789297658862292e-01,9.363545150501671743e-02,-7.992976588628762646e-02,2.868829431438126853e-01,3.656789297658862292e-01
9.366220735785953100e-02,-7.998996655518395005e-02,2.809832775919731684e-01,3.600969899665551477e-01,9.366220735785953100e-02,-7.998996655518395005e-02,2.809832775919731684e-01,3.600969899665551477e-01
9.368896321070234456e-02,-8.005016722408027363e-02,2.750836120401338736e-01,3.545150501672240662e-01,9.368896321070234456e-02,-8.005016722408027363e-02,2.750836120401338736e-01,3.545150501672240662e-01
9.371571906354514425e-02,-8.011036789297659721e-02,2.691839464882943567e-01,3.489331103678929846e-01,9.371571906354514425e-02,-8.011036789297659721e-02,2.691839464882943567e-01,3.489331103678929846e-01
9.374247491638795782e-02,-8.017056856187290692e-02,2.632842809364548398e-01,3.433511705685616811e-01,9.374247491638795782e-02,-8.017056856187290692e-02,2.632842809364548398e-01,3.433511705685616811e-01
9.376923076923077138e-02,-8.023076923076923050e-02,2.573846153846153229e-01,3.377692307692305995e-01,9.376923076923077138e-02,-8.023076923076923050e-02,2.573846153846153229e-01,3.377692307692305995e-01
9.379598662207358495e-02,-8.029096989966555409e-02,2.514849498327760280e-01,3.321872909698995180e-01,9.379598662207358495e-02,-8.029096989966555409e-02,2.514849498327760280e-01,3.321872909698995180e-01
9.382274247491638464e-02,-8.035117056856187767e-02,2.455852842809365111e-01,3.266053511705684365e-01,9.382274247491638464e-02,-8.035117056856187767e-02,2.455852842809365111e-01,3.266053511705684365e-01
9.384949832775919820e-02,-8.041137123745820126e-02,2.396856187290969942e-01,3.210234113712373549e-01,9.384949832775919820e-02,-8.041137123745820126e-02,2.396856187290969942e-01,3.210234113712373549e-01
9.387625418060201177e-02,-8.047157190635452484e-02,2.337859531772574773e-01,3.154414715719062734e-01,9.387625418060201177e-02,-8.047157190635452484e-02,2.337859531772574773e-01,3.154414715719062734e-01
9.390301003344481146e-02,-8.053177257525083454e-02,2.278862876254179604e-01,3.098595317725751919e-01,9.390301003344481146e-02,-8.053177257525083454e-02,2.278862876254179604e-01,3.098595317725751919e-01
9.392976588628762502e-02,-8.059197324414715813e-02,2.219866220735786655e-01,3.042775919732441103e-01,9.392976588628762502e-02,-8.059197324414715813e-02,2.219866220735786655e-01,3.042775919732441103e-01
9.395652173913043859e-02,-8.065217391304348171e-02,2.160869565217391486e-01,2.986956521739130288e-01,9.395652173913043859e-02,-8.065217391304348171e-02,2.160869565217391486e-01,2.986956521739130288e-01
9.398327759197323827e-02,-8.071237458193980530e-02,2.101872909698996317e-01,2.931137123745817252e-01,9.398327759197323827e-02,-8.071237458193980530e-02,2.101872909698996317e-01,2.931137123745817252e-01
9.401003344481605184e-02,-8.077257525083612888e-02,2.042876254180601148e-01,2.875317725752506437e-01,9.401003344481605184e-02,-8.077257525083612888e-02,2.042876254180601148e-01,2.875317725752506437e-01
9.403678929765886541e-02,-8.083277591973245246e-02,1.983879598662208199e-01,2.819498327759195622e-01,9.403678929765886541e-02,-8.083277591973245246e-02,1.983879598662208199e-01,2.819498327759195622e-01
9.406354515050166509e-02,-8.089297658862876217e-02,1.924882943143813030e-01,2.763678929765884806e-01,9.406354515050166509e-02,-8.089297658862876217e-02,1.924882943143813030e-01,2.763678929765884806e-01
9.409030100334447866e-02,-8.095317725752508575e-02,1.865886287625417861e-01,2.707859531772573991e-01,9.409030100334447866e-02,-8.095317725752508575e-02,1.865886287625417861e-01,2.707859531772573991e-01
9.411705685618729222e-02,-8.101337792642140934e-02,1.806889632107022692e-01,2.652040133779263176e-01,9.411705685618729222e-02,-8.101337792642140934e-02,1.806889632107022692e-01,2.652040133779263176e-01
9.414381270903010579e-02,-8.107357859531773292e-02,1.747892976588629743e-01,2.596220735785952360e-01,9.414381270903010579e-02,-8.107357859531773292e-02,1.747892976588629743e-01,2.596220735785952360e-01
9.417056856187290548e-02,-8.113377926421405650e-02,1.688896321070234574e-01,2.540401337792641545e-01,9.417056856187290548e-02,-8.113377926421405650e-02,1.688896321070234574e-01,2.540401337792641545e-01
9.419732441471571904e-02,-8.119397993311036621e-02,1.629899665551839405e-01,2.484581939799330730e-01,9.419732441471571904e-02,-8.119397993311036621e-02,1.629899665551839405e-01,2.484581939799330730e-01
9.422408026755853261e-02,-8.125418060200668979e-02,1.570903010033444236e-01,2.428762541806019915e-01,9.422408026755853261e-02,-8.125418060200668979e-02,1.570903010033444236e-01,2.428762541806019915e-01
9.425083612040133230e-02,-8.131438127090301338e-02,1.511906354515051287e-01,2.372943143812706879e-01,9.425083612040133230e-02,-8.131438127090301338e-02,1.511906354515051287e-01,2.372943143812706879e-01
9.427759197324414586e-02,-8.137458193979933696e-02,1.452909698996656118e-01,2.317123745819396063e-01,9.427759197324414586e-02,-8.137458193979933696e-02,1.452909698996656118e-01,2.317123745819396063e-01
9.430434782608695943e-02,-8.143478260869566054e-02,1.393913043478260949e-01,2.261304347826085248e-01,9.430434782608695943e-02,-8.143478260869566054e-02,1.393913043478260949e-01,2.261304347826085248e-01
9.433110367892977299e-02,-8.149498327759197025e-02,1.334916387959865780e-01,2.205484949832774433e-01,9.433110367892977299e-02,-8.149498327759197025e-02,1.334916387959865780e-01,2.205484949832774433e-01
9.435785953177257268e-02,-8.155518394648829383e-02,1.275919732441470611e-01,2.149665551839463618e-01,9.435785953177257268e-02,-8.155518394648829383e-02,1.275919732441470611e-01,2.149665551839463618e-01
9.438461538461538625e-02,-8.161538461538461742e-02,1.216923076923077662e-01,2.093846153846152802e-01,9.438461538461538625e-02,-8.161538461538461742e-02,1.216923076923077662e-01,2.093846153846152802e-01
9.441137123745819981e-02,-8.167558528428094100e-02,1.157926421404682493e-01,2.038026755852841987e-01,9.441137123745819981e-02,-8.167558528428094100e-02,1.157926421404682493e-01,2.038026755852841987e-01
9.443812709030099950e-02,-8.173578595317726458e-02,1.098929765886287324e-01,1.982207357859531172e-01,9.443812709030099950e-02,-8.173578595317726458e-02,1.098929765886287324e-01,1.982207357859531172e-01
9.446488294314381307e-02,-8.179598662207357429e-02,1.039933110367892155e-01,1.926387959866220356e-01,9.446488294314381307e-02,-8.179598662207357429e-02,1.039933110367892155e-01,1.926387959866220356e-01
9.449163879598662663e-02,-8.185618729096991175e-02,9.809364548494992064e-02,1.870568561872909541e-01,9.449163879598662663e-02,-8.185618729096991175e-02,9.809364548494992064e-02,1.870568561872909541e-01
9.451839464882942632e-02,-8.191638795986622146e-02,9.219397993311040373e-02,1.814749163879596505e-01,9.451839464882942632e-02,-8.191638795986622146e-02,9.219397993311040373e-02,1.814749163879596505e-01
9.454515050167223988e-02,-8.197658862876254504e-02,8.629431438127088683e-02,1.758929765886285690e-01,9.454515050167223988e-02,-8.197658862876254504e-02,8.629431438127088683e-02,1.758929765886285690e-01
9.457190635451505345e-02,-8.203678929765886862e-02,8.039464882943136992e-02,1.703110367892974875e-01,9.457190635451505345e-02,-8.203678929765886862e-02,8.039464882943136992e-02,1.703110367892974875e-01
