9.472745490981963890e-02,-8.238677354709418588e-02,4.609619238476953679e-02,1.378597194388777591e-01,9.472745490981963890e-02,-8.238677354709418588e-02,4.609619238476953679e-02,1.378597194388777591e-01
9.471142284569138148e-02,-8.235070140280562057e-02,4.963126252505009606e-02,1.412044088176352685e-01,9.471142284569138148e-02,-8.235070140280562057e-02,4.963126252505009606e-02,1.412044088176352685e-01
9.469539078156312406e-02,-8.231462925851704138e-02,5.316633266533066227e-02,1.445490981963927779e-01,9.469539078156312406e-02,-8.231462925851704138e-02,5.316633266533066227e-02,1.445490981963927779e-01
9.467935871743486664e-02,-8.227855711422846219e-02,5.670140280561121460e-02,1.478937875751503150e-01,9.467935871743486664e-02,-8.227855711422846219e-02,5.670140280561121460e-02,1.478937875751503150e-01
9.466332665330660923e-02,-8.224248496993988300e-02,6.023647294589178081e-02,1.512384769539078244e-01,9.466332665330660923e-02,-8.224248496993988300e-02,6.023647294589178081e-02,1.512384769539078244e-01
9.464729458917835181e-02,-8.220641282565130381e-02,6.377154308617234701e-02,1.545831663326653338e-01,9.464729458917835181e-02,-8.220641282565130381e-02,6.377154308617234701e-02,1.545831663326653338e-01
9.463126252505009439e-02,-8.217034068136272462e-02,6.730661322645289935e-02,1.579278557114228432e-01,9.463126252505009439e-02,-8.217034068136272462e-02,6.730661322645289935e-02,1.579278557114228432e-01
9.461523046092185085e-02,-8.213426853707415931e-02,7.084168336673346555e-02,1.612725450901803526e-01,9.461523046092185085e-02,-8.213426853707415931e-02,7.084168336673346555e-02,1.612725450901803526e-01
9.459919839679359344e-02,-8.209819639278558012e-02,7.437675350701403176e-02,1.646172344689378897e-01,9.459919839679359344e-02,-8.209819639278558012e-02,7.437675350701403176e-02,1.646172344689378897e-01
9.458316633266533602e-02,-8.206212424849700093e-02,7.791182364729458409e-02,1.679619238476953991e-01,9.458316633266533602e-02,-8.206212424849700093e-02,7.791182364729458409e-02,1.679619238476953991e-01
9.456713426853707860e-02,-8.202605210420842174e-02,8.144689378757515030e-02,1.713066132264529084e-01,9.456713426853707860e-02,-8.202605210420842174e-02,8.144689378757515030e-02,1.713066132264529084e-01
9.455110220440882118e-02,-8.198997995991984256e-02,8.498196392785571651e-02,1.746513026052104178e-01,9.455110220440882118e-02,-8.198997995991984256e-02,8.498196392785571651e-02,1.746513026052104178e-01
9.453507014028056377e-02,-8.195390781563126337e-02,8.851703406813626884e-02,1.779959919839679272e-01,9.453507014028056377e-02,-8.195390781563126337e-02,8.851703406813626884e-02,1.779959919839679272e-01
9.451903807615230635e-02,-8.191783567134268418e-02,9.205210420841683505e-02,1.813406813627254643e-01,9.451903807615230635e-02,-8.191783567134268418e-02,9.205210420841683505e-02,1.813406813627254643e-01
9.450300601202404893e-02,-8.188176352705411887e-02,9.558717434869738738e-02,1.846853707414829737e-01,9.450300601202404893e-02,-8.188176352705411887e-02,9.558717434869738738e-02,1.846853707414829737e-01
9.448697394789579151e-02,-8.184569138276553968e-02,9.912224448897795359e-02,1.880300601202404831e-01,9.448697394789579151e-02,-8.184569138276553968e-02,9.912224448897795359e-02,1.880300601202404831e-01
9.447094188376753410e-02,-8.180961923847696049e-02,1.026573146292585198e-01,1.913747494989979925e-01,9.447094188376753410e-02,-8.180961923847696049e-02,1.026573146292585198e-01,1.913747494989979925e-01
9.445490981963927668e-02,-8.177354709418838130e-02,1.061923847695390721e-01,1.947194388777555019e-01,9.445490981963927668e-02,-8.177354709418838130e-02,1.061923847695390721e-01,1.947194388777555019e-01
9.443887775551101926e-02,-8.173747494989980211e-02,1.097274549098196383e-01,1.980641282565130390e-01,9.443887775551101926e-02,-8.173747494989980211e-02,1.097274549098196383e-01,1.980641282565130390e-01
9.442284569138276185e-02,-8.170140280561122292e-02,1.132625250501001907e-01,2.014088176352705484e-01,9.442284569138276185e-02,-8.170140280561122292e-02,1.132625250501001907e-01,2.014088176352705484e-01
9.440681362725450443e-02,-8.166533066132264373e-02,1.167975951903807569e-01,2.047535070140280578e-01,9.440681362725450443e-02,-8.166533066132264373e-02,1.167975951903807569e-01,2.047535070140280578e-01
9.439078156312624701e-02,-8.162925851703407842e-02,1.203326653306613231e-01,2.080981963927855949e-01,9.439078156312624701e-02,-8.162925851703407842e-02,1.203326653306613231e-01,2.080981963927855949e-01
9.437474949899800347e-02,-8.159318637274549924e-02,1.238677354709418893e-01,2.114428857715430765e-01,9.437474949899800347e-02,-8.159318637274549924e-02,1.238677354709418893e-01,2.114428857715430765e-01
9.435871743486974605e-02,-8.155711422845692005e-02,1.274028056112224139e-01,2.147875751503006136e-01,9.435871743486974605e-02,-8.155711422845692005e-02,1.274028056112224139e-01,2.147875751503006136e-01
9.434268537074148864e-02,-8.152104208416834086e-02,1.309378757515029801e-01,2.181322645290580953e-01,9.434268537074148864e-02,-8.152104208416834086e-02,1.309378757515029801e-01,2.181322645290580953e-01
9.432665330661323122e-02,-8.148496993987976167e-02,1.344729458917835463e-01,2.214769539078156324e-01,9.432665330661323122e-02,-8.148496993987976167e-02,1.344729458917835463e-01,2.214769539078156324e-01
9.431062124248497380e-02,-8.144889779559118248e-02,1.380080160320641125e-01,2.248216432865731695e-01,9.431062124248497380e-02,-8.144889779559118248e-02,1.380080160320641125e-01,2.248216432865731695e-01
9.429458917835671639e-02,-8.141282565130260329e-02,1.415430861723446787e-01,2.281663326653306512e-01,9.429458917835671639e-02,-8.141282565130260329e-02,1.415430861723446787e-01,2.281663326653306512e-01
9.427855711422845897e-02,-8.137675350701403798e-02,1.450781563126252449e-01,2.315110220440881883e-01,9.427855711422845897e-02,-8.137675350701403798e-02,1.450781563126252449e-01,2.315110220440881883e-01
9.426252505010020155e-02,-8.134068136272545879e-02,1.486132264529057834e-01,2.348557114228456699e-01,9.426252505010020155e-02,-8.134068136272545879e-02,1.486132264529057834e-01,2.348557114228456699e-01
9.424649298597194413e-02,-8.130460921843687960e-02,1.521482965931863496e-01,2.382004008016032071e-01,9.424649298597194413e-02,-8.130460921843687960e-02,1.521482965931863496e-01,2.382004008016032071e-01
9.423046092184368672e-02,-8.126853707414830041e-02,1.556833667334669158e-01,2.415450901803607442e-01,9.423046092184368672e-02,-8.126853707414830041e-02,1.556833667334669158e-01,2.415450901803607442e-01
9.421442885771542930e-02,-8.123246492985972123e-02,1.592184368737474820e-01,2.448897795591182258e-01,9.421442885771542930e-02,-8.123246492985972123e-02,1.592184368737474820e-01,2.448897795591182258e-01
9.419839679358717188e-02,-8.119639278557114204e-02,1.627535070140280482e-01,2.482344689378757630e-01,9.419839679358717188e-02,-8.119639278557114204e-02,1.627535070140280482e-01,2.482344689378757630e-01
9.418236472945891447e-02,-8.116032064128256285e-02,1.662885771543085867e-01,2.515791583166332446e-01,9.418236472945891447e-02,-8.116032064128256285e-02,1.662885771543085867e-01,2.515791583166332446e-01
9.416633266533065705e-02,-8.112424849699399754e-02,1.698236472945891529e-01,2.549238476953907817e-01,9.416633266533065705e-02,-8.112424849699399754e-02,1.698236472945891529e-01,2.549238476953907817e-01
9.415030060120239963e-02,-8.108817635270541835e-02,1.733587174348697191e-01,2.582685370741483188e-01,9.415030060120239963e-02,-8.108817635270541835e-02,1.733587174348697191e-01,2.582685370741483188e-01
9.413426853707414221e-02,-8.105210420841683916e-02,1.768937875751502853e-01,2.616132264529058005e-01,9.413426853707414221e-02,-8.105210420841683916e-02,1.768937875751502853e-01,2.616132264529058005e-01
9.411823647294589867e-02,-8.101603206412825997e-02,1.804288577154308515e-01,2.649579158316633376e-01,9.411823647294589867e-02,-8.101603206412825997e-02,1.804288577154308515e-01,2.649579158316633376e-01
9.410220440881764126e-02,-8.097995991983968078e-02,1.839639278557114177e-01,2.683026052104208192e-01,9.410220440881764126e-02,-8.097995991983968078e-02,1.839639278557114177e-01,2.683026052104208192e-01
9.408617234468938384e-02,-8.094388777555110159e-02,1.874989979959919562e-01,2.716472945891783564e-01,9.408617234468938384e-02,-8.094388777555110159e-02,1.874989979959919562e-01,2.716472945891783564e-01
9.407014028056112642e-02,-8.090781563126253628e-02,1.910340681362725224e-01,2.749919839679358935e-01,9.407014028056112642e-02,-8.090781563126253628e-02,1.910340681362725224e-01,2.749919839679358935e-01
9.405410821643286901e-02,-8.087174348697395709e-02,1.945691382765530886e-01,2.783366733466933751e-01,9.405410821643286901e-02,-8.087174348697395709e-02,1.945691382765530886e-01,2.783366733466933751e-01
9.403807615230461159e-02,-8.083567134268537790e-02,1.981042084168336548e-01,2.816813627254509123e-01,9.403807615230461159e-02,-8.083567134268537790e-02,1.981042084168336548e-01,2.816813627254509123e-01
9.402204408817635417e-02,-8.079959919839679872e-02,2.016392785571142210e-01,2.850260521042083939e-01,9.402204408817635417e-02,-8.079959919839679872e-02,2.016392785571142210e-01,2.850260521042083939e-01
9.400601202404809675e-02,-8.076352705410821953e-02,2.051743486973947594e-01,2.883707414829659310e-01,9.400601202404809675e-02,-8.076352705410821953e-02,2.051743486973947594e-01,2.883707414829659310e-01
9.398997995991983934e-02,-8.072745490981964034e-02,2.087094188376753257e-01,2.917154308617234681e-01,9.398997995991983934e-02,-8.072745490981964034e-02,2.087094188376753257e-01,2.917154308617234681e-01
9.397394789579158192e-02,-8.069138276553106115e-02,2.122444889779558919e-01,2.950601202404809498e-01,9.397394789579158192e-02,-8.069138276553106115e-02,2.122444889779558919e-01,2.950601202404809498e-01
9.395791583166332450e-02,-8.065531062124249584e-02,2.157795591182364581e-01,2.984048096192384869e-01,9.395791583166332450e-02,-8.065531062124249584e-02,2.157795591182364581e-01,2.984048096192384869e-01
9.394188376753506708e-02,-8.061923847695391665e-02,2.193146292585170243e-01,3.017494989979959685e-01,9.394188376753506708e-02,-8.061923847695391665e-02,2.193146292585170243e-01,3.017494989979959685e-01
9.392585170340680967e-02,-8.058316633266533746e-02,2.228496993987975627e-01,3.050941883767535057e-01,9.392585170340680967e-02,-8.058316633266533746e-02,2.228496993987975627e-01,3.050941883767535057e-01
9.390981963927855225e-02,-8.054709418837675827e-02,2.263847695390781289e-01,3.084388777555110428e-01,9.390981963927855225e-02,-8.054709418837675827e-02,2.263847695390781289e-01,3.084388777555110428e-01
9.389378757515029483e-02,-8.051102204408817908e-02,2.299198396793586952e-01,3.117835671342685244e-01,9.389378757515029483e-02,-8.051102204408817908e-02,2.299198396793586952e-01,3.117835671342685244e-01
9.387775551102203742e-02,-8.047494989979959990e-02,2.334549098196392614e-01,3.151282565130260616e-01,9.387775551102203742e-02,-8.047494989979959990e-02,2.334549098196392614e-01,3.151282565130260616e-01
9.386172344689379388e-02,-8.043887775551102071e-02,2.369899799599198276e-01,3.184729458917835432e-01,9.386172344689379388e-02,-8.043887775551102071e-02,2.369899799599198276e-01,3.184729458917835432e-01
9.384569138276553646e-02,-8.040280561122245540e-02,2.405250501002003660e-01,3.218176352705410803e-01,9.384569138276553646e-02,-8.040280561122245540e-02,2.405250501002003660e-01,3.218176352705410803e-01
9.382965931863727904e-02,-8.036673346693387621e-02,2.440601202404809600e-01,3.251623246492986175e-01,9.382965931863727904e-02,-8.036673346693387621e-02,2.440601202404809600e-01,3.251623246492986175e-01
9.381362725450902162e-02,-8.033066132264529702e-02,2.475951903807614984e-01,3.285070140280560991e-01,9.381362725450902162e-02,-8.033066132264529702e-02,2.475951903807614984e-01,3.285070140280560991e-01
9.379759519038076421e-02,-8.029458917835671783e-02,2.511302605210420369e-01,3.318517034068136362e-01,9.379759519038076421e-02,-8.029458917835671783e-02,2.511302605210420369e-01,3.318517034068136362e-01
9.378156312625250679e-02,-8.025851703406813864e-02,2.546653306613226309e-01,3.351963927855711733e-01,9.378156312625250679e-02,-8.025851703406813864e-02,2.546653306613226309e-01,3.351963927855711733e-01
9.376553106212424937e-02,-8.022244488977955945e-02,2.582004008016031693e-01,3.385410821643286550e-01,9.376553106212424937e-02,-8.022244488977955945e-02,2.582004008016031693e-01,3.385410821643286550e-01
9.374949899799599196e-02,-8.018637274549098026e-02,2.617354709418837633e-01,3.418857715430861921e-01,9.374949899799599196e-02,-8.018637274549098026e-02,2.617354709418837633e-01,3.418857715430861921e-01
9.373346693386773454e-02,-8.015030060120241495e-02,2.652705410821643017e-01,3.452304609218437292e-01,9.373346693386773454e-02,-8.015030060120241495e-02,2.652705410821643017e-01,3.452304609218437292e-01
9.371743486973947712e-02,-8.011422845691383576e-02,2.688056112224448402e-01,3.485751503006012109e-01,9.371743486973947712e-02,-8.011422845691383576e-02,2.688056112224448402e-01,3.485751503006012109e-01
9.370140280561121970e-02,-8.007815631262525657e-02,2.723406813627254341e-01,3.519198396793587480e-01,9.370140280561121970e-02,-8.007815631262525657e-02,2.723406813627254341e-01,3.519198396793587480e-01
9.368537074148296229e-02,-8.004208416833667739e-02,2.758757515030059726e-01,3.552645290581162296e-01,9.368537074148296229e-02,-8.004208416833667739e-02,2.758757515030059726e-01,3.552645290581162296e-01
9.366933867735470487e-02,-8.000601202404809820e-02,2.794108216432865666e-01,3.586092184368737668e-01,9.366933867735470487e-02,-8.000601202404809820e-02,2.794108216432865666e-01,3.586092184368737668e-01
9.365330661322644745e-02,-7.996993987975951901e-02,2.829458917835671050e-01,3.619539078156313039e-01,9.365330661322644745e-02,-7.996993987975951901e-02,2.829458917835671050e-01,3.619539078156313039e-01
9.363727454909819004e-02,-7.993386773547093982e-02,2.864809619238476990e-01,3.652985971943887855e-01,9.363727454909819004e-02,-7.993386773547093982e-02,2.864809619238476990e-01,3.652985971943887855e-01
9.362124248496994650e-02,-7.989779559118237451e-02,2.900160320641282374e-01,3.686432865731463226e-01,9.362124248496994650e-02,-7.989779559118237451e-02,2.900160320641282374e-01,3.686432865731463226e-01
9.360521042084168908e-02,-7.986172344689379532e-02,2.935511022044087759e-01,3.719879759519038043e-01,9.360521042084168908e-02,-7.986172344689379532e-02,2.935511022044087759e-01,3.719879759519038043e-01
9.358917835671343166e-02,-7.982565130260521613e-02,2.970861723446893699e-01,3.753326653306613414e-01,9.358917835671343166e-02,-7.982565130260521613e-02,2.970861723446893699e-01,3.753326653306613414e-01
9.357314629258517424e-02,-7.978957915831663694e-02,3.006212424849699083e-01,3.786773547094188785e-01,9.357314629258517424e-02,-7.978957915831663694e-02,3.006212424849699083e-01,3.786773547094188785e-01
9.355711422845691683e-02,-7.975350701402805775e-02,3.041563126252505023e-01,3.820220440881763602e-01,9.355711422845691683e-02,-7.975350701402805775e-02,3.041563126252505023e-01,3.820220440881763602e-01
9.354108216432865941e-02,-7.971743486973947856e-02,3.076913827655310407e-01,3.853667334669338973e-01,9.354108216432865941e-02,-7.971743486973947856e-02,3.076913827655310407e-01,3.853667334669338973e-01
9.352505010020040199e-02,-7.968136272545089938e-02,3.112264529058115792e-01,3.887114228456913789e-01,9.352505010020040199e-02,-7.968136272545089938e-02,3.112264529058115792e-01,3.887114228456913789e-01
9.350901803607214458e-02,-7.964529058116233406e-02,3.147615230460921731e-01,3.920561122244489161e-01,9.350901803607214458e-02,-7.964529058116233406e-02,3.147615230460921731e-01,3.920561122244489161e-01
9.349298597194388716e-02,-7.960921843687375488e-02,3.182965931863727116e-01,3.954008016032064532e-01,9.349298597194388716e-02,-7.960921843687375488e-02,3.182965931863727116e-01,3.954008016032064532e-01
9.347695390781562974e-02,-7.957314629258517569e-02,3.218316633266533056e-01,3.987454909819639348e-01,9.347695390781562974e-02,-7.957314629258517569e-02,3.218316633266533056e-01,3.987454909819639348e-01
9.346092184368737232e-02,-7.953707414829659650e-02,3.253667334669338440e-01,4.020901803607214720e-01,9.346092184368737232e-02,-7.953707414829659650e-02,3.253667334669338440e-01,4.020901803607214720e-01
9.344488977955911491e-02,-7.950100200400801731e-02,3.289018036072143825e-01,4.054348697394789536e-01,9.344488977955911491e-02,-7.950100200400801731e-02,3.289018036072143825e-01,4.054348697394789536e-01
9.342885771543085749e-02,-7.946492985971943812e-02,3.324368737474949764e-01,4.087795591182364907e-01,9.342885771543085749e-02,-7.946492985971943812e-02,3.324368737474949764e-01,4.087795591182364907e-01
9.341282565130260007e-02,-7.942885771543087281e-02,3.359719438877755149e-01,4.121242484969940278e-01,9.341282565130260007e-02,-7.942885771543087281e-02,3.359719438877755149e-01,4.121242484969940278e-01
9.339679358717434265e-02,-7.939278557114229362e-02,3.395070140280561088e-01,4.154689378757515095e-01,9.339679358717434265e-02,-7.939278557114229362e-02,3.395070140280561088e-01,4.154689378757515095e-01
9.338076152304608524e-02,-7.935671342685371443e-02,3.430420841683366473e-01,4.188136272545090466e-01,9.338076152304608524e-02,-7.935671342685371443e-02,3.430420841683366473e-01,4.188136272545090466e-01
9.336472945891784170e-02,-7.932064128256513524e-02,3.465771543086171858e-01,4.221583166332665282e-01,9.336472945891784170e-02,-7.932064128256513524e-02,3.465771543086171858e-01,4.221583166332665282e-01
9.334869739478958428e-02,-7.928456913827655606e-02,3.501122244488977797e-01,4.255030060120240654e-01,9.334869739478958428e-02,-7.928456913827655606e-02,3.501122244488977797e-01,4.255030060120240654e-01
9.333266533066132686e-02,-7.924849699398797687e-02,3.536472945891783182e-01,4.288476953907816025e-01,9.333266533066132686e-02,-7.924849699398797687e-02,3.536472945891783182e-01,4.288476953907816025e-01
9.331663326653306945e-02,-7.921242484969939768e-02,3.571823647294589121e-01,4.321923847695390841e-01,9.331663326653306945e-02,-7.921242484969939768e-02,3.571823647294589121e-01,4.321923847695390841e-01
9.330060120240481203e-02,-7.917635270541083237e-02,3.607174348697394506e-01,4.355370741482966213e-01,9.330060120240481203e-02,-7.917635270541083237e-02,3.607174348697394506e-01,4.355370741482966213e-01
9.328456913827655461e-02,-7.914028056112225318e-02,3.642525050100199890e-01,4.388817635270541029e-01,9.328456913827655461e-02,-7.914028056112225318e-02,3.642525050100199890e-01,4.388817635270541029e-01
9.326853707414829719e-02,-7.910420841683367399e-02,3.677875751503005830e-01,4.422264529058116400e-01,9.326853707414829719e-02,-7.910420841683367399e-02,3.677875751503005830e-01,4.422264529058116400e-01
9.325250501002003978e-02,-7.906813627254509480e-02,3.713226452905811215e-01,4.455711422845691771e-01,9.325250501002003978e-02,-7.906813627254509480e-02,3.713226452905811215e-01,4.455711422845691771e-01
9.323647294589178236e-02,-7.903206412825651561e-02,3.748577154308617154e-01,4.489158316633266588e-01,9.323647294589178236e-02,-7.903206412825651561e-02,3.748577154308617154e-01,4.489158316633266588e-01
9.322044088176352494e-02,-7.899599198396793642e-02,3.783927855711422539e-01,4.522605210420841959e-01,9.322044088176352494e-02,-7.899599198396793642e-02,3.783927855711422539e-01,4.522605210420841959e-01
9.320440881763526753e-02,-7.895991983967935723e-02,3.819278557114228478e-01,4.556052104208416775e-01,9.320440881763526753e-02,-7.895991983967935723e-02,3.819278557114228478e-01,4.556052104208416775e-01
9.318837675350701011e-02,-7.892384769539079192e-02,3.854629258517033863e-01,4.589498997995992147e-01,9.318837675350701011e-02,-7.892384769539079192e-02,3.854629258517033863e-01,4.589498997995992147e-01
9.317234468937875269e-02,-7.888777555110221273e-02,3.889979959919839247e-01,4.622945891783567518e-01,9.317234468937875269e-02,-7.888777555110221273e-02,3.889979959919839247e-01,4.622945891783567518e-01
9.315631262525049527e-02,-7.885170340681363355e-02,3.925330661322645187e-01,4.656392785571142334e-01,9.315631262525049527e-02,-7.885170340681363355e-02,3.925330661322645187e-01,4.656392785571142334e-01
9.314028056112223786e-02,-7.881563126252505436e-02,3.960681362725450572e-01,4.689839679358717706e-01,9.314028056112223786e-02,-7.881563126252505436e-02,3.960681362725450572e-01,4.689839679358717706e-01
9.312424849699399432e-02,-7.877955911823647517e-02,3.996032064128256511e-01,4.723286573146292522e-01,9.312424849699399432e-02,-7.877955911823647517e-02,3.996032064128256511e-01,4.723286573146292522e-01
9.310821643286573690e-02,-7.874348697394789598e-02,4.031382765531061896e-01,4.756733466933867893e-01,9.310821643286573690e-02,-7.874348697394789598e-02,4.031382765531061896e-01,4.756733466933867893e-01
9.309218436873747948e-02,-7.870741482965931679e-02,4.066733466933867280e-01,4.790180360721443265e-01,9.309218436873747948e-02,-7.870741482965931679e-02,4.066733466933867280e-01,4.790180360721443265e-01
9.307615230460922207e-02,-7.867134268537075148e-02,4.102084168336673220e-01,4.823627254509018081e-01,9.307615230460922207e-02,-7.867134268537075148e-02,4.102084168336673220e-01,4.823627254509018081e-01
9.306012024048096465e-02,-7.863527054108217229e-02,4.137434869739478605e-01,4.857074148296593452e-01,9.306012024048096465e-02,-7.863527054108217229e-02,4.137434869739478605e-01,4.857074148296593452e-01
9.304408817635270723e-02,-7.859919839679359310e-02,4.172785571142284544e-01,4.890521042084168268e-01,9.304408817635270723e-02,-7.859919839679359310e-02,4.172785571142284544e-01,4.890521042084168268e-01
9.302805611222444981e-02,-7.856312625250501391e-02,4.208136272545089929e-01,4.923967935871743640e-01,9.302805611222444981e-02,-7.856312625250501391e-02,4.208136272545089929e-01,4.923967935871743640e-01
9.301202404809619240e-02,-7.852705410821643472e-02,4.243486973947895313e-01,4.957414829659319011e-01,9.301202404809619240e-02,-7.852705410821643472e-02,4.243486973947895313e-01,4.957414829659319011e-01
9.299599198396793498e-02,-7.849098196392785554e-02,4.278837675350701253e-01,4.990861723446893827e-01,9.299599198396793498e-02,-7.849098196392785554e-02,4.278837675350701253e-01,4.990861723446893827e-01
9.297995991983967756e-02,-7.845490981963927635e-02,4.314188376753506637e-01,5.024308617234468644e-01,9.297995991983967756e-02,-7.845490981963927635e-02,4.314188376753506637e-01,5.024308617234468644e-01
9.296392785571142015e-02,-7.841883767535071104e-02,4.349539078156312577e-01,5.057755511022044015e-01,9.296392785571142015e-02,-7.841883767535071104e-02,4.349539078156312577e-01,5.057755511022044015e-01
9.294789579158316273e-02,-7.838276553106213185e-02,4.384889779559117962e-01,5.091202404809619386e-01,9.294789579158316273e-02,-7.838276553106213185e-02,4.384889779559117962e-01,5.091202404809619386e-01
9.293186372745490531e-02,-7.834669338677355266e-02,4.420240480961923346e-01,5.124649298597194758e-01,9.293186372745490531e-02,-7.834669338677355266e-02,4.420240480961923346e-01,5.124649298597194758e-01
9.291583166332664789e-02,-7.831062124248497347e-02,4.455591182364729286e-01,5.158096192384769019e-01,9.291583166332664789e-02,-7.831062124248497347e-02,4.455591182364729286e-01,5.158096192384769019e-01
9.289979959919839048e-02,-7.827454909819639428e-02,4.490941883767534670e-01,5.191543086172344390e-01,9.289979959919839048e-02,-7.827454909819639428e-02,4.490941883767534670e-01,5.191543086172344390e-01
9.288376753507013306e-02,-7.823847695390781509e-02,4.526292585170340610e-01,5.224989979959919761e-01,9.288376753507013306e-02,-7.823847695390781509e-02,4.526292585170340610e-01,5.224989979959919761e-01
9.286773547094188952e-02,-7.820240480961923590e-02,4.561643286573145994e-01,5.258436873747495133e-01,9.286773547094188952e-02,-7.820240480961923590e-02,4.561643286573145994e-01,5.258436873747495133e-01
9.285170340681363210e-02,-7.816633266533067059e-02,4.596993987975951379e-01,5.291883767535070504e-01,9.285170340681363210e-02,-7.816633266533067059e-02,4.596993987975951379e-01,5.291883767535070504e-01
9.283567134268537469e-02,-7.813026052104209140e-02,4.632344689378757319e-01,5.325330661322644765e-01,9.283567134268537469e-02,-7.813026052104209140e-02,4.632344689378757319e-01,5.325330661322644765e-01
9.281963927855711727e-02,-7.809418837675351222e-02,4.667695390781562703e-01,5.358777555110220137e-01,9.281963927855711727e-02,-7.809418837675351222e-02,4.667695390781562703e-01,5.358777555110220137e-01
9.280360721442885985e-02,-7.805811623246493303e-02,4.703046092184368643e-01,5.392224448897795508e-01,9.280360721442885985e-02,-7.805811623246493303e-02,4.703046092184368643e-01,5.392224448897795508e-01
9.278757515030060243e-02,-7.802204408817635384e-02,4.738396793587174027e-01,5.425671342685370879e-01,9.278757515030060243e-02,-7.802204408817635384e-02,4.738396793587174027e-01,5.425671342685370879e-01
9.277154308617234502e-02,-7.798597194388777465e-02,4.773747494989979412e-01,5.459118236472946251e-01,9.277154308617234502e-02,-7.798597194388777465e-02,4.773747494989979412e-01,5.459118236472946251e-01
9.275551102204408760e-02,-7.794989979959920934e-02,4.809098196392785352e-01,5.492565130260520512e-01,9.275551102204408760e-02,-7.794989979959920934e-02,4.809098196392785352e-01,5.492565130260520512e-01
9.273947895791583018e-02,-7.791382765531063015e-02,4.844448897795590736e-01,5.526012024048095883e-01,9.273947895791583018e-02,-7.791382765531063015e-02,4.844448897795590736e-01,5.526012024048095883e-01
