1.620000000000000051e-01,-2.999999999999999889e-02,6.719393939393939474e-01,8.278787878787878807e-01,1.620000000000000051e-01,-1.299999999999999940e-02,6.969898989898990482e-01,8.798585858585858954e-01
1.620000000000000051e-01,-2.999999999999999889e-02,6.864242424242424923e-01,8.398484848484848442e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.110707070707071864e-01,8.909898989898989985e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.009090909090909260e-01,8.518181818181818077e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.251515151515151025e-01,9.021212121212122126e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.153939393939394709e-01,8.637878787878787712e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.392323232323232407e-01,9.132525252525253157e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.298787878787879047e-01,8.757575757575757347e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.533131313131313789e-01,9.243838383838385298e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.443636363636364495e-01,8.877272727272728092e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.673939393939395170e-01,9.355151515151516328e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.588484848484848833e-01,8.996969696969697727e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.814747474747474332e-01,9.466464646464647359e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.733333333333334281e-01,9.116666666666667362e-01,1.620000000000000051e-01,-1.299999999999999940e-02,7.955555555555555713e-01,9.577777777777778390e-01
1.620000000000000051e-01,-2.999999999999999889e-02,7.878181818181818619e-01,9.236363636363636997e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.096363636363637095e-01,9.689090909090909420e-01
1.620000000000000051e-01,-2.999999999999999889e-02,8.023030303030304067e-01,9.356060606060606633e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.237171717171718477e-01,9.800404040404040451e-01
1.620000000000000051e-01,-2.999999999999999889e-02,8.167878787878788405e-01,9.475757575757576268e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.377979797979797638e-01,9.911717171717171482e-01
1.620000000000000051e-01,-2.999999999999999889e-02,8.312727272727272743e-01,9.595454545454545903e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.518787878787879020e-01,1.002303030303030473e+00
1.620000000000000051e-01,-2.999999999999999889e-02,8.457575757575758191e-01,9.715151515151515538e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.659595959595960402e-01,1.013434343434343576e+00
1.620000000000000051e-01,-2.999999999999999889e-02,8.602424242424242529e-01,9.834848484848485173e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.800404040404041783e-01,1.024565656565656679e+00
1.620000000000000051e-01,-2.999999999999999889e-02,8.747272727272727977e-01,9.954545454545454808e-01,1.620000000000000051e-01,-1.299999999999999940e-02,8.941212121212120945e-01,1.035696969696969783e+00
1.620000000000000051e-01,-2.999999999999999889e-02,8.892121212121212315e-01,1.007424242424242333e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.082020202020202326e-01,1.046828282828282886e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.036969696969697763e-01,1.019393939393939519e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.222828282828283708e-01,1.057959595959595989e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.181818181818182101e-01,1.031363636363636260e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.363636363636365090e-01,1.069090909090909092e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.326666666666667549e-01,1.043333333333333446e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.504444444444444251e-01,1.080222222222222417e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.471515151515151887e-01,1.055303030303030409e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.645252525252525633e-01,1.091353535353535520e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.616363636363637335e-01,1.067272727272727373e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.786060606060607014e-01,1.102484848484848623e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.761212121212121673e-01,1.079242424242424336e+00,1.620000000000000051e-01,-1.299999999999999940e-02,9.926868686868688396e-01,1.113616161616161726e+00
1.620000000000000051e-01,-2.999999999999999889e-02,9.906060606060607121e-01,1.091212121212121300e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.006767676767676756e+00,1.124747474747474829e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.005090909090909257e+00,1.103181818181818263e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.020848484848484894e+00,1.135878787878787932e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.019575757575757802e+00,1.115151515151515227e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.034929292929293032e+00,1.147010101010101035e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.034060606060606125e+00,1.127121212121212190e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.049010101010101170e+00,1.158141414141414138e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.048545454545454669e+00,1.139090909090909154e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.063090909090909086e+00,1.169272727272727463e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.063030303030302992e+00,1.151060606060606117e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.077171717171717225e+00,1.180404040404040567e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.077515151515151537e+00,1.163030303030303081e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.091252525252525363e+00,1.191535353535353670e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.092000000000000082e+00,1.175000000000000044e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.105333333333333501e+00,1.202666666666666773e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.106484848484848627e+00,1.186969696969697008e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.119414141414141417e+00,1.213797979797979876e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.120969696969697171e+00,1.198939393939393971e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.133494949494949555e+00,1.224929292929292979e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.135454545454545494e+00,1.210909090909090935e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.147575757575757693e+00,1.236060606060606082e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.149939393939393817e+00,1.222878787878787898e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.161656565656565832e+00,1.247191919191919407e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.164424242424242362e+00,1.234848484848484862e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.175737373737373748e+00,1.258323232323232510e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.178909090909090907e+00,1.246818181818181825e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.189818181818181886e+00,1.269454545454545613e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.193393939393939451e+00,1.258787878787878789e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.203898989898990024e+00,1.280585858585858716e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.207878787878787996e+00,1.270757575757575975e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.217979797979798162e+00,1.291717171717171819e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.222363636363636541e+00,1.282727272727272716e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.232060606060606078e+00,1.302848484848484922e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.236848484848485086e+00,1.294696969696969902e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.246141414141414216e+00,1.313979797979798025e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.251333333333333631e+00,1.306666666666666643e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.260222222222222355e+00,1.325111111111111128e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.265818181818181731e+00,1.318636363636363829e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.274303030303030271e+00,1.336242424242424454e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.280303030303030276e+00,1.330606060606060570e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.288383838383838409e+00,1.347373737373737557e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.294787878787878821e+00,1.342575757575757756e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.302464646464646547e+00,1.358505050505050660e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.309272727272727366e+00,1.354545454545454497e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.316545454545454685e+00,1.369636363636363763e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.323757575757575911e+00,1.366515151515151683e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.330626262626262823e+00,1.380767676767676866e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.338242424242424455e+00,1.378484848484848424e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.344707070707070740e+00,1.391898989898989969e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.352727272727273000e+00,1.390454545454545610e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.358787878787878878e+00,1.403030303030303072e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.367212121212121101e+00,1.402424242424242573e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.372868686868687016e+00,1.414161616161616397e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.381696969696969646e+00,1.414393939393939537e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.386949494949494932e+00,1.425292929292929500e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.396181818181818191e+00,1.426363636363636500e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.401030303030303070e+00,1.436424242424242603e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.410666666666666735e+00,1.438333333333333464e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.415111111111111208e+00,1.447555555555555706e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.425151515151515280e+00,1.450303030303030427e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.429191919191919347e+00,1.458686868686868809e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.439636363636363825e+00,1.462272727272727391e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.443272727272727485e+00,1.469818181818181912e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.454121212121212370e+00,1.474242424242424354e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.457353535353535401e+00,1.480949494949495016e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.468606060606060915e+00,1.486212121212121318e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.471434343434343539e+00,1.492080808080808119e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.483090909090909015e+00,1.498181818181818281e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.485515151515151677e+00,1.503212121212121222e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.497575757575757560e+00,1.510151515151515245e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.499595959595959593e+00,1.514343434343434325e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.512060606060606105e+00,1.522121212121212208e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.513676767676767732e+00,1.525474747474747650e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.526545454545454650e+00,1.534090909090909172e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.527757575757575870e+00,1.536606060606060753e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.541030303030303195e+00,1.546060606060606135e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.541838383838384008e+00,1.547737373737373856e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.555515151515151739e+00,1.558030303030303099e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.555919191919192146e+00,1.558868686868686959e+00
1.620000000000000051e-01,-2.999999999999999889e-02,1.570000000000000062e+00,1.570000000000000062e+00,1.620000000000000051e-01,-1.299999999999999940e-02,1.570000000000000062e+00,1.570000000000000062e+00
