-0.06,0.338411,0.454477,0.119176,-0.06,0.472121,0.657292,0.077083
-0.06,0.337392,0.451986,0.119176,-0.06,0.486619,0.658005,0.077083
-0.06,0.335676,0.448839,0.119176,-0.06,0.501984,0.652395,0.077083
-0.06,0.334124,0.446066,0.119176,-0.06,0.514925,0.641348,0.077083
-0.06,0.331424,0.442899,0.119176,-0.06,0.526885,0.623335,0.077083
-0.06,0.329159,0.440504,0.119176,-0.06,0.536409,0.603536,0.077083
-0.06,0.326718,0.43847,0.119176,-0.06,0.544934,0.581335,0.077083
-0.06,0.324167,0.436855,0.119176,-0.06,0.552755,0.557623,0.077083
-0.06,0.321655,0.43573,0.119176,-0.06,0.560302,0.533239,0.077083
-0.06,0.319306,0.435134,0.119176,-0.06,0.567952,0.508857,0.077083
-0.06,0.317167,0.435057,0.119176,-0.06,0.575927,0.484953,0.077083
-0.06,0.315188,0.435429,0.119176,-0.06,0.584293,0.461832,0.077083
-0.06,0.31322,0.436117,0.119176,-0.06,0.592992,0.439678,0.077083
-0.06,0.311057,0.436964,0.119176,-0.06,0.601896,0.418595,0.077083
-0.06,0.30851,0.437841,0.119176,-0.06,0.610857,0.398642,0.077083
-0.06,0.305463,0.438709,0.119176,-0.06,0.619734,0.379853,0.077083
-0.06,0.301891,0.439623,0.119176,-0.06,0.628411,0.362259,0.077083
-0.06,0.296125,0.439398,0.119176,-0.06,0.63758,0.345963,0.077083
-0.06,0.28908,0.438846,0.119176,-0.06,0.646817,0.331063,0.077083
-0.06,0.2814,0.438497,0.119176,-0.06,0.655799,0.317593,0.077083
-0.06,0.273173,0.438413,0.119176,-0.06,0.664493,0.305607,0.077083
-0.06,0.264503,0.438632,0.119176,-0.06,0.672916,0.295168,0.077083
-0.06,0.255538,0.439183,0.119176,-0.06,0.681078,0.286312,0.077083
-0.06,0.246441,0.44007,0.119176,-0.06,0.688958,0.279034,0.077083
-0.06,0.237346,0.441255,0.119176,-0.06,0.69649,0.2733,0.077083
-0.06,0.228342,0.442671,0.119176,-0.06,0.703547,0.269062,0.077083
-0.06,0.219487,0.444253,0.119176,-0.06,0.709934,0.266278,0.077083
-0.06,0.210845,0.445975,0.119176,-0.06,0.715411,0.264921,0.077083
-0.06,0.202515,0.447878,0.119176,-0.06,0.719733,0.264989,0.077083
-0.06,0.194641,0.450064,0.119176,-0.06,0.722718,0.266506,0.077083
-0.06,0.187369,0.452667,0.119176,-0.06,0.724258,0.269509,0.077083
-0.06,0.186307,0.45565,0.119176,-0.06,0.727131,0.272273,0.077083
-0.06,0.181587,0.460285,0.119176,-0.06,0.72604,0.277481,0.077083
-0.06,0.176874,0.465001,0.119176,-0.06,0.724265,0.284699,0.077083
-0.06,0.174477,0.469551,0.119176,-0.06,0.723457,0.292152,0.077083
-0.06,0.168543,0.475785,0.119176,-0.06,0.718379,0.303777,0.077083
-0.06,0.157265,0.482551,0.119176,-0.06,0.706002,0.318725,0.077083
-0.06,0.151895,0.489529,0.119176,-0.06,0.697857,0.331246,0.077083
-0.06,0.15059,0.494481,0.119176,-0.06,0.697339,0.340497,0.077083
-0.06,0.133691,0.500482,0.119176,-0.06,0.683878,0.35895,0.077083
-0.06,0.121224,0.505347,0.119176,-0.06,0.674148,0.372082,0.077083
-0.06,0.108917,0.511523,0.119176,-0.06,0.663454,0.38401,0.077083
-0.06,0.0970407,0.519363,0.119176,-0.06,0.651019,0.393814,0.077083
-0.06,0.0861879,0.529365,0.119176,-0.06,0.6368,0.401029,0.077083
-0.06,0.0770879,0.542142,0.119176,-0.06,0.621022,0.405572,0.077083
-0.06,0.0705188,0.558357,0.119176,-0.06,0.604025,0.407655,0.077083
-0.06,0.0672166,0.578615,0.119176,-0.06,0.586182,0.407676,0.077083
-0.06,0.0677473,0.603303,0.119176,-0.06,0.567826,0.406129,0.077083
-0.06,0.0723888,0.63245,0.119176,-0.06,0.549223,0.403516,0.077083
-0.06,0.0810792,0.665729,0.119176,-0.06,0.530556,0.400285,0.077083
-0.06,0.0934983,0.702581,0.119176,-0.06,0.511957,0.396799,0.077083
-0.06,0.109235,0.742376,0.119176,-0.06,0.493543,0.393309,0.077083
-0.06,0.127944,0.784487,0.119176,-0.06,0.475427,0.389939,0.077083
-0.06,0.149398,0.828232,0.119176,-0.06,0.457721,0.386704,0.077083
-0.06,0.173433,0.872757,0.119176,-0.06,0.440519,0.383537,0.077083
-0.06,0.199832,0.916968,0.119176,-0.06,0.423895,0.380337,0.077083
-0.06,0.228265,0.959613,0.119176,-0.06,0.407903,0.377023,0.077083
-0.06,0.258286,0.999457,0.119176,-0.06,0.39258,0.373565,0.077083
-0.06,0.289374,1.03545,0.119176,-0.06,0.377937,0.370001,0.077083
-0.06,0.320977,1.06678,0.119176,-0.06,0.363954,0.366426,0.077083
-0.06,0.352573,1.09293,0.119176,-0.06,0.350591,0.362961,0.077083
-0.06,0.383724,1.1136,0.119176,-0.06,0.337796,0.359709,0.077083
-0.06,0.414114,1.12869,0.119176,-0.06,0.325511,0.356723,0.077083
-0.06,0.443538,1.13827,0.119176,-0.06,0.313681,0.353994,0.077083
-0.06,0.471883,1.1425,0.119176,-0.06,0.302268,0.351481,0.077083
-0.06,0.499083,1.14161,0.119176,-0.06,0.29126,0.349147,0.077083
-0.06,0.525093,1.13586,0.119176,-0.06,0.280669,0.346973,0.077083
-0.06,0.549868,1.12549,0.119176,-0.06,0.270505,0.344959,0.077083
-0.06,0.573358,1.11072,0.119176,-0.06,0.26076,0.343102,0.077083
-0.06,0.595511,1.09178,0.119176,-0.06,0.251393,0.341392,0.077083
-0.06,0.616278,1.06889,0.119176,-0.06,0.242335,0.339808,0.077083
-0.06,0.635614,1.04223,0.119176,-0.06,0.233488,0.338333,0.077083
-0.06,0.653492,1.01201,0.119176,-0.06,0.224747,0.336959,0.077083
-0.06,0.669915,0.978416,0.119176,-0.06,0.216005,0.335693,0.077083
-0.06,0.68491,0.941674,0.119176,-0.06,0.207166,0.334556,0.077083
-0.06,0.698516,0.902025,0.119176,-0.06,0.198135,0.333578,0.077083
-0.06,0.710763,0.859759,0.119176,-0.06,0.188815,0.332792,0.077083
-0.06,0.721683,0.815238,0.119176,-0.06,0.179115,0.332234,0.077083
-0.06,0.731355,0.768928,0.119176,-0.06,0.168977,0.331959,0.077083
-0.06,0.739948,0.721428,0.119176,-0.06,0.158406,0.332057,0.077083
-0.06,0.747754,0.673468,0.119176,-0.06,0.147473,0.332644,0.077083
-0.06,0.75517,0.625919,0.119176,-0.06,0.136292,0.333838,0.077083
-0.06,0.762688,0.579794,0.119176,-0.06,0.124999,0.33572,0.077083
-0.06,0.770834,0.536228,0.119176,-0.06,0.113739,0.33833,0.077083
-0.06,0.780067,0.496413,0.119176,-0.06,0.102666,0.341673,0.077083
-0.06,0.790616,0.461476,0.119176,-0.06,0.0919468,0.345745,0.077083
-0.06,0.802363,0.43241,0.119176,-0.06,0.0821068,0.350638,0.077083
-0.06,0.814385,0.409528,0.119176,-0.06,0.0725806,0.356121,0.077083
-0.06,0.825252,0.393037,0.119176,-0.06,0.0636653,0.362196,0.077083
-0.06,0.832903,0.382592,0.119176,-0.06,0.0550168,0.368739,0.077083
-0.06,0.835737,0.377713,0.119176,-0.06,0.0472319,0.375916,0.077083
-0.06,0.832591,0.377715,0.119176,-0.06,0.0399406,0.383723,0.077083
-0.06,0.823489,0.381966,0.119176,-0.06,0.0330385,0.392313,0.077083
-0.06,0.809597,0.389855,0.119176,-0.06,0.0265212,0.40198,0.077083
-0.06,0.792691,0.400741,0.119176,-0.06,0.0204839,0.413137,0.077083
-0.06,0.774544,0.413925,0.119176,-0.06,0.0151193,0.426271,0.077083
-0.06,0.75651,0.428633,0.119176,-0.06,0.010697,0.441854,0.077083
-0.06,0.739349,0.44402,0.119176,-0.06,0.00752901,0.460245,0.077083
-0.06,0.723236,0.459193,0.119176,-0.06,0.00593554,0.481631,0.077083
-0.06,0.707905,0.473309,0.119176,-0.06,0.00622034,0.506028,0.077083
-0.06,0.692888,0.485685,0.119176,-0.06,0.00865524,0.533314,0.077083
-0.06,0.67772,0.495877,0.119176,-0.06,0.0134637,0.563289,0.077083
-0.06,0.662091,0.503714,0.119176,-0.06,0.0208082,0.595715,0.077083
-0.06,0.645879,0.509255,0.119176,-0.06,0.03078,0.630342,0.077083
-0.06,0.629117,0.512718,0.119176,-0.06,0.0433958,0.66689,0.077083
-0.06,0.61193,0.514364,0.119176,-0.06,0.0586023,0.704975,0.077083
-0.06,0.594479,0.514431,0.119176,-0.06,0.0762736,0.744004,0.077083
-0.06,0.576926,0.513104,0.119176,-0.06,0.0962021,0.783128,0.077083
-0.06,0.559411,0.510517,0.119176,-0.06,0.118082,0.821283,0.077083
-0.06,0.542039,0.506778,0.119176,-0.06,0.141522,0.857332,0.077083
-0.06,0.52487,0.501989,0.119176,-0.06,0.166078,0.890257,0.077083
-0.06,0.507931,0.496281,0.119176,-0.06,0.191302,0.919303,0.077083
-0.06,0.491228,0.489836,0.119176,-0.06,0.216782,0.944033,0.077083
-0.06,0.474792,0.482918,0.119176,-0.06,0.242179,0.964292,0.077083
-0.06,0.458697,0.475857,0.119176,-0.06,0.267236,0.980116,0.077083
-0.06,0.443062,0.469008,0.119176,-0.06,0.291785,0.991646,0.077083
-0.06,0.428001,0.462679,0.119176,-0.06,0.315727,0.999066,0.077083
-0.06,0.413584,0.457079,0.119176,-0.06,0.339004,1.00257,0.077083
-0.06,0.399801,0.452291,0.119176,-0.06,0.361553,1.00233,0.077083
-0.06,0.386567,0.448289,0.119176,-0.06,0.383289,0.998548,0.077083
-0.06,0.373771,0.444976,0.119176,-0.06,0.404138,0.991405,0.077083
-0.06,0.361351,0.442236,0.119176,-0.06,0.424105,0.981124,0.077083
-0.06,0.349312,0.439974,0.119176,-0.06,0.443268,0.967931,0.077083
-0.06,0.337678,0.438126,0.119176,-0.06,0.461722,0.952011,0.077083
-0.06,0.326451,0.436659,0.119176,-0.06,0.479511,0.933486,0.077083
-0.06,0.315591,0.435556,0.119176,-0.06,0.496621,0.912413,0.077083
-0.06,0.305202,0.434833,0.119176,-0.06,0.513271,0.889047,0.077083
-0.06,0.294848,0.434451,0.119176,-0.06,0.528909,0.862943,0.077083
-0.06,0.284828,0.434498,0.119176,-0.06,0.543938,0.834691,0.077083
-0.06,0.274619,0.434936,0.119176,-0.06,0.557847,0.80371,0.077083
-0.06,0.264763,0.435941,0.119176,-0.06,0.571093,0.770992,0.077083
-0.06,0.254572,0.437428,0.119176,-0.06,0.583142,0.735641,0.077083
-0.06,0.244315,0.439479,0.119176,-0.06,0.594043,0.698294,0.077083
-0.06,0.234032,0.442085,0.119176,-0.06,0.603842,0.659205,0.077083
-0.06,0.223758,0.445192,0.119176,-0.06,0.612639,0.618655,0.077083
-0.06,0.213535,0.448713,0.119176,-0.06,0.62066,0.577006,0.077083
-0.06,0.203413,0.452555,0.119176,-0.06,0.628203,0.534704,0.077083
-0.06,0.193435,0.456642,0.119176,-0.06,0.635549,0.492269,0.077083
-0.06,0.183634,0.460946,0.119176,-0.06,0.642914,0.450302,0.077083
-0.06,0.174028,0.465483,0.119176,-0.06,0.650436,0.409491,0.077083
-0.06,0.164616,0.470315,0.119176,-0.06,0.658192,0.370617,0.077083
-0.06,0.155371,0.475521,0.119176,-0.06,0.666193,0.334531,0.077083
-0.06,0.146227,0.481166,0.119176,-0.06,0.674349,0.302079,0.077083
-0.06,0.137078,0.487271,0.119176,-0.06,0.682404,0.273993,0.077083
-0.06,0.127782,0.493808,0.119176,-0.06,0.689888,0.250782,0.077083
-0.06,0.118189,0.500712,0.119176,-0.06,0.696134,0.232683,0.077083
-0.06,0.107717,0.507841,0.119176,-0.06,0.699689,0.219308,0.077083
-0.06,0.0971453,0.515239,0.119176,-0.06,0.701097,0.211339,0.077083
-0.06,0.0861991,0.522838,0.119176,-0.06,0.699644,0.20828,0.077083
-0.06,0.0749895,0.530661,0.119176,-0.06,0.695405,0.210063,0.077083
-0.06,0.0632546,0.538722,0.119176,-0.06,0.688347,0.216643,0.077083
-0.06,0.0521203,0.547478,0.119176,-0.06,0.680204,0.227836,0.077083
-0.06,0.0414778,0.557184,0.119176,-0.06,0.671004,0.242879,0.077083
-0.06,0.0309719,0.569092,0.119176,-0.06,0.660434,0.261486,0.077083
-0.06,0.0229971,0.58377,0.119176,-0.06,0.651094,0.282205,0.077083
-0.06,0.0217197,0.592589,0.119176,-0.06,0.648136,0.292084,0.077083
-0.06,-0.0151167,0.616791,0.119176,-0.06,0.609415,0.329528,0.077083
-0.06,-0.0257815,0.638288,0.119176,-0.06,0.589252,0.350949,0.077083
-0.06,-0.0313838,0.663869,0.119176,-0.06,0.570055,0.370017,0.077083
-0.06,-0.0328769,0.692679,0.119176,-0.06,0.550313,0.386165,0.077083
-0.06,-0.0300608,0.724311,0.119176,-0.06,0.530063,0.399023,0.077083
-0.06,-0.0228647,0.758355,0.119176,-0.06,0.509588,0.4086,0.077083
-0.06,-0.0114002,0.794374,0.119176,-0.06,0.489191,0.415191,0.077083
-0.06,0.00407625,0.831849,0.119176,-0.06,0.469119,0.419256,0.077083
-0.06,0.0153832,0.849516,0.119176,-0.06,0.465329,0.421544,0.077083
-0.06,0.0616647,0.882368,0.119176,-0.06,0.482876,0.425333,0.077083
-0.06,0.119596,0.958376,0.119176,-0.06,0.454263,0.425267,0.077083
-0.06,0.147779,0.994177,0.119176,-0.06,0.436699,0.423386,0.077083
-0.06,0.175394,1.02622,0.119176,-0.06,0.418821,0.42152,0.077083
-0.06,0.203531,1.05434,0.119176,-0.06,0.400946,0.418805,0.077083
-0.06,0.231996,1.07815,0.119176,-0.06,0.383163,0.415228,0.077083
-0.06,0.260505,1.09741,0.119176,-0.06,0.36558,0.410931,0.077083
-0.06,0.288834,1.11198,0.119176,-0.06,0.348386,0.406147,0.077083
-0.06,0.316811,1.12182,0.119176,-0.06,0.3318,0.401158,0.077083
-0.06,0.344282,1.12696,0.119176,-0.06,0.315996,0.396223,0.077083
-0.06,0.371087,1.12747,0.119176,-0.06,0.301039,0.391527,0.077083
-0.06,0.397042,1.12346,0.119176,-0.06,0.286879,0.387158,0.077083
-0.06,0.421944,1.11503,0.119176,-0.06,0.273396,0.383142,0.077083
-0.06,0.445572,1.10233,0.119176,-0.06,0.260443,0.379477,0.077083
-0.06,0.467704,1.08547,0.119176,-0.06,0.24787,0.376156,0.077083
-0.06,0.488125,1.06459,0.119176,-0.06,0.235525,0.373164,0.077083
-0.06,0.506676,1.0398,0.119176,-0.06,0.223284,0.370495,0.077083
-0.06,0.523289,1.01129,0.119176,-0.06,0.211087,0.368161,0.077083
-0.06,0.538021,0.979278,0.119176,-0.06,0.198952,0.366209,0.077083
-0.06,0.551051,0.944036,0.119176,-0.06,0.18696,0.364706,0.077083
-0.06,0.562653,0.90589,0.119176,-0.06,0.175231,0.363729,0.077083
-0.06,0.573142,0.86521,0.119176,-0.06,0.163876,0.363337,0.077083
-0.06,0.58284,0.822402,0.119176,-0.06,0.152979,0.363578,0.077083
-0.06,0.59206,0.777918,0.119176,-0.06,0.142595,0.364494,0.077083
-0.06,0.60112,0.732276,0.119176,-0.06,0.132762,0.366136,0.077083
-0.06,0.610684,0.68644,0.119176,-0.06,0.123669,0.368498,0.077083
-0.06,0.620528,0.640426,0.119176,-0.06,0.115009,0.371724,0.077083
-0.06,0.631294,0.595368,0.119176,-0.06,0.106918,0.375829,0.077083
-0.06,0.643471,0.552151,0.119176,-0.06,0.0993921,0.380808,0.077083
-0.06,0.657516,0.511647,0.119176,-0.06,0.0924074,0.386665,0.077083
-0.06,0.673847,0.474674,0.119176,-0.06,0.0859448,0.393422,0.077083
-0.06,0.692772,0.441941,0.119176,-0.06,0.0799883,0.401127,0.077083
-0.06,0.714384,0.41398,0.119176,-0.06,0.0745271,0.409835,0.077083
-0.06,0.738381,0.391058,0.119176,-0.06,0.0695453,0.419597,0.077083
-0.06,0.763859,0.373095,0.119176,-0.06,0.0650139,0.430438,0.077083
-0.06,0.775257,0.353367,0.119176,-0.06,0.0632485,0.443411,0.077083
-0.06,0.777859,0.334409,0.119176,-0.06,0.0626555,0.457615,0.077083
-0.06,0.780446,0.32085,0.119176,-0.06,0.0615174,0.472161,0.077083
-0.06,0.781961,0.312455,0.119176,-0.06,0.059272,0.487101,0.077083
-0.06,0.782379,0.309402,0.119176,-0.06,0.0558884,0.502281,0.077083
-0.06,0.78231,0.312382,0.119176,-0.06,0.051773,0.517772,0.077083
-0.06,0.781134,0.320917,0.119176,-0.06,0.0468447,0.533692,0.077083
-0.06,0.78031,0.334684,0.119176,-0.06,0.0420655,0.550026,0.077083
-0.06,0.779467,0.352604,0.119176,-0.06,0.0375423,0.566961,0.077083
-0.06,0.770295,0.369408,0.119176,-0.06,0.0357145,0.585453,0.077083
-0.06,0.757895,0.386998,0.119176,-0.06,0.0355545,0.605495,0.077083
-0.06,0.74717,0.406519,0.119176,-0.06,0.0367612,0.627039,0.077083
-0.06,0.737631,0.426797,0.119176,-0.06,0.0395304,0.650378,0.077083
-0.06,0.728607,0.446603,0.119176,-0.06,0.0440472,0.67568,0.077083
-0.06,0.719461,0.464799,0.119176,-0.06,0.0504294,0.702839,0.077083
-0.06,0.709711,0.480507,0.119176,-0.06,0.0587214,0.731417,0.077083
-0.06,0.699098,0.493199,0.119176,-0.06,0.0688797,0.760668,0.077083
-0.06,0.687619,0.502729,0.119176,-0.06,0.0807835,0.789656,0.077083
-0.06,0.675474,0.509266,0.119176,-0.06,0.0942549,0.817402,0.077083
-0.06,0.662964,0.513178,0.119176,-0.06,0.109086,0.842994,0.077083
-0.06,0.650407,0.514909,0.119176,-0.06,0.125064,0.865664,0.077083
-0.06,0.638069,0.51488,0.119176,-0.06,0.141986,0.884854,0.077083
-0.06,0.625542,0.513201,0.119176,-0.06,0.159525,0.900263,0.077083
-0.06,0.613975,0.510545,0.119176,-0.06,0.177681,0.911745,0.077083
-0.06,0.602837,0.506875,0.119176,-0.06,0.196087,0.919373,0.077083
-0.06,0.592423,0.502504,0.119176,-0.06,0.214508,0.923347,0.077083
-0.06,0.581696,0.497063,0.119176,-0.06,0.232574,0.923746,0.077083
-0.06,0.571012,0.4909,0.119176,-0.06,0.250141,0.92082,0.077083
-0.06,0.560515,0.484258,0.119176,-0.06,0.267104,0.914746,0.077083
-0.06,0.550389,0.477416,0.119176,-0.06,0.283359,0.905645,0.077083
-0.06,0.540854,0.470669,0.119176,-0.06,0.298799,0.893587,0.077083
-0.06,0.532112,0.464276,0.119176,-0.06,0.313319,0.878645,0.077083
-0.06,0.524278,0.458416,0.119176,-0.06,0.326827,0.860947,0.077083
-0.06,0.517278,0.453146,0.119176,-0.06,0.339026,0.840375,0.077083
-0.06,0.511195,0.448588,0.119176,-0.06,0.350221,0.81783,0.077083
-0.06,0.505703,0.444635,0.119176,-0.06,0.360233,0.793394,0.077083
-0.06,0.500568,0.441271,0.119176,-0.06,0.36896,0.76743,0.077083
-0.06,0.495558,0.438474,0.119176,-0.06,0.376296,0.740313,0.077083
-0.06,0.490476,0.436217,0.119176,-0.06,0.382123,0.712415,0.077083
-0.06,0.485157,0.434415,0.119176,-0.06,0.386664,0.68451,0.077083
-0.06,0.479618,0.433079,0.119176,-0.06,0.389403,0.656259,0.077083
-0.06,0.473895,0.432174,0.119176,-0.06,0.390652,0.628464,0.077083
-0.06,0.468082,0.431602,0.119176,-0.06,0.391084,0.602172,0.077083
-0.06,0.462179,0.431389,0.119176,-0.06,0.390233,0.576817,0.077083
-0.06,0.456317,0.431539,0.119176,-0.06,0.388553,0.553267,0.077083
-0.06,0.450515,0.431985,0.119176,-0.06,0.386259,0.531795,0.077083
-0.06,0.444793,0.43265,0.119176,-0.06,0.383426,0.512397,0.077083
-0.06,0.439172,0.43344,0.119176,-0.06,0.380021,0.494793,0.077083
-0.06,0.433686,0.434262,0.119176,-0.06,0.375966,0.478487,0.077083
-0.06,0.428364,0.435046,0.119176,-0.06,0.37117,0.462905,0.077083
-0.06,0.42823,0.435841,0.119176,-0.06,0.370897,0.457023,0.077083
-0.06,0.414423,0.434271,0.119176,-0.06,0.360304,0.43226,0.077083
-0.06,0.413792,0.434669,0.119176,-0.06,0.359531,0.426369,0.077083
-0.06,0.410894,0.43484,0.119176,-0.06,0.357408,0.417497,0.077083
-0.06,0.392538,0.431723,0.119176,-0.06,0.33932,0.386098,0.077083
-0.06,0.391679,0.43203,0.119176,-0.06,0.337655,0.380369,0.077083
-0.06,0.388563,0.43212,0.119176,-0.06,0.334407,0.372145,0.077083
-0.06,0.370229,0.429109,0.119176,-0.06,0.314786,0.344686,0.077083
-0.06,0.369005,0.429267,0.119176,-0.06,0.312779,0.340194,0.077083
-0.06,0.365687,0.429185,0.119176,-0.06,0.309312,0.334224,0.077083
-0.06,0.347368,0.425703,0.119176,-0.06,0.290696,0.315294,0.077083
-0.06,0.340415,0.424432,0.119176,-0.06,0.283896,0.309028,0.077083
-0.06,0.338957,0.424055,0.119176,-0.06,0.282505,0.306894,0.077083
-0.06,0.326371,0.42049,0.119176,-0.06,0.272168,0.300284,0.077083
-0.06,0.319617,0.41808,0.119176,-0.06,0.266643,0.297305,0.077083
-0.06,0.313351,0.415494,0.119176,-0.06,0.261806,0.295263,0.077083
-0.06,0.307099,0.412563,0.119176,-0.06,0.257044,0.293728,0.077083
-0.06,0.306485,0.411846,0.119176,-0.06,0.256667,0.293309,0.077083
-0.06,0.297634,0.407647,0.119176,-0.06,0.249363,0.291852,0.077083
-0.06,0.29343,0.405609,0.119176,-0.06,0.245682,0.291298,0.077083
-0.06,0.289674,0.404318,0.119176,-0.06,0.241931,0.290939,0.077083
-0.06,0.286825,0.404149,0.119176,-0.06,0.238559,0.290885,0.077083
-0.06,0.283705,0.404236,0.119176,-0.06,0.234207,0.290614,0.077083
-0.06,0.281503,0.404855,0.119176,-0.06,0.230102,0.290194,0.077083
-0.06,0.279991,0.405899,0.119176,-0.06,0.226036,0.289554,0.077083
-0.06,0.279004,0.407259,0.119176,-0.06,0.222007,0.288712,0.077083
-0.06,0.278362,0.408818,0.119176,-0.06,0.218062,0.287761,0.077083
-0.06,0.277866,0.41044,0.119176,-0.06,0.21423,0.286828,0.077083
-0.06,0.277144,0.412033,0.119176,-0.06,0.210394,0.286088,0.077083
-0.06,0.276273,0.41347,0.119176,-0.06,0.206717,0.285618,0.077083
-0.06,0.275357,0.414621,0.119176,-0.06,0.203378,0.285445,0.077083
-0.06,0.274411,0.415411,0.119176,-0.06,0.200466,0.285549,0.077083
-0.06,0.273415,0.415804,0.119176,-0.06,0.197985,0.285853,0.077083
-0.06,0.271929,0.415905,0.119176,-0.06,0.195601,0.286348,0.077083
-0.06,0.270218,0.415703,0.119176,-0.06,0.193431,0.286879,0.077083
-0.06,0.268279,0.41517,0.119176,-0.06,0.191344,0.287352,0.077083
-0.06,0.267945,0.415057,0.119176,-0.06,0.190884,0.287266,0.077083
-0.06,0.260671,0.413733,0.119176,-0.06,0.185639,0.287128,0.077083
-0.06,0.247102,0.409582,0.119176,-0.06,0.178177,0.288051,0.077083
-0.06,0.245494,0.409047,0.119176,-0.06,0.174612,0.285997,0.077083
-0.06,0.245299,0.408891,0.119176,-0.06,0.173749,0.285069,0.077083
-0.06,0.243491,0.407834,0.119176,-0.06,0.167819,0.28034,0.077083
-0.06,0.243444,0.407718,0.119176,-0.06,0.167288,0.279593,0.077083
-0.06,0.243226,0.407496,0.119176,-0.06,0.166312,0.27844,0.077083
-0.06,0.24154,0.406204,0.119176,-0.06,0.160522,0.273563,0.077083
-0.06,0.241415,0.405979,0.119176,-0.06,0.160197,0.272979,0.077083
-0.06,0.241189,0.405632,0.119176,-0.06,0.159482,0.272035,0.077083
-0.06,0.240905,0.405193,0.119176,-0.06,0.158455,0.270852,0.077083
-0.06,0.240618,0.404689,0.119176,-0.06,0.15725,0.269542,0.077083
-0.06,0.240376,0.404153,0.119176,-0.06,0.155997,0.268206,0.077083
-0.06,0.240214,0.403615,0.119176,-0.06,0.154806,0.266931,0.077083
-0.06,0.240144,0.403099,0.119176,-0.06,0.153763,0.265793,0.077083
-0.06,0.240158,0.402615,0.119176,-0.06,0.152927,0.264843,0.077083
-0.06,0.240236,0.402162,0.119176,-0.06,0.152329,0.264104,0.077083
-0.06,0.240357,0.401735,0.119176,-0.06,0.151968,0.26357,0.077083
-0.06,0.240512,0.401326,0.119176,-0.06,0.151826,0.263204,0.077083
