6.181554692967070573e-03,9.707476892807241631e-02,1.701262135531797781e-01,1.817786529045775992e-02,-6.161078779496734908e-03,2.786756906602527728e-01,6.740417566627431301e-01,1.234075358421510699e-01
6.178560909777569728e-03,9.696392700122834218e-02,1.824949579897666430e-01,2.661983549457072606e-02,-6.160926407258906883e-03,2.900739908468280004e-01,6.775346020445501827e-01,1.234090092731264660e-01
6.176299330292303602e-03,9.463029385734178511e-02,1.904556117293577933e-01,3.512079234518513532e-02,-6.160785763062882198e-03,3.004139961108663326e-01,6.785256055601605052e-01,1.234105194685655993e-01
6.174682936298497848e-03,9.056065318043558798e-02,1.949756678012892763e-01,4.345402806651919164e-02,-6.160653241500554239e-03,3.096721611500394822e-01,6.770976060865129265e-01,1.234120432844053317e-01
6.180315802858458128e-03,8.680464112332809956e-02,1.997987828470143279e-01,5.148899555707798364e-02,-6.157522939401999240e-03,3.154183194578706328e-01,6.688562013752858970e-01,1.234135586418823038e-01
6.212754774144341532e-03,3.031711595259709568e-01,6.246943664807854679e-01,5.839994753304405400e-02,-6.116333121338031475e-03,1.396415057802094239e-01,3.162958269327221239e-01,1.232840981301529110e-01
6.165015254898527884e-03,3.294293301158836007e-01,6.566370118903718245e-01,5.814439504173000289e-02,-6.142547049373648337e-03,9.771945172347085151e-02,2.462807119518194698e-01,1.232829518693806803e-01
6.160288934019486629e-03,3.351721538350245222e-01,6.483411652621269283e-01,5.814649376188568697e-02,-6.151190001150217898e-03,7.732090418146708721e-02,2.186248468639857001e-01,1.232808073474453980e-01
6.160018319892229637e-03,3.385745792911954433e-01,6.358307331639280191e-01,5.814854701756622113e-02,-6.154593274481592706e-03,6.341220725831352156e-02,2.037288566476360141e-01,1.232783184339116545e-01
6.159865420091760468e-03,3.406161421852379467e-01,6.210954419183644104e-01,5.815049857820919765e-02,-6.155993564622689110e-03,5.196223371060092189e-02,1.936664835414603769e-01,1.232756752615011414e-01
6.159704170549016970e-03,3.413116523454100548e-01,6.042749764509093291e-01,5.815232881388714831e-02,-6.156465592101310544e-03,4.145970743346542864e-02,1.854615220709861234e-01,1.232729505704097811e-01
6.159522759741963525e-03,3.406219603895199177e-01,5.854011453062605286e-01,5.815402070403943857e-02,-6.156444083177978026e-03,3.122930298950131814e-02,1.777825570674599620e-01,1.232701749910787709e-01
6.159313470605895860e-03,3.385035671020624193e-01,5.644932580822169532e-01,5.815555791199124303e-02,-6.161903340066567612e-03,2.093158917889374401e-02,1.699531668132145956e-01,1.234427218132644194e-01
6.159066521019405070e-03,3.349108104581621781e-01,5.415622795282869495e-01,5.815692464392013122e-02,-6.162235557283980529e-03,1.038718335526199119e-02,1.616289500913982990e-01,1.238297413489297255e-01
6.158768666131070671e-03,3.297950597265379424e-01,5.166092931846371084e-01,5.815810560761962289e-02,-6.162564897903666933e-03,-4.985457458010225879e-04,1.526229360425791493e-01,1.243659475639958684e-01
6.158401545856045239e-03,3.231034501285967031e-01,4.896231552005982923e-01,5.815908597248790890e-02,-6.161994501882808381e-03,-1.177658440438676853e-02,1.428302968325117217e-01,1.249734666864158183e-01
6.157939172145194227e-03,3.147773617697234849e-01,4.605777277561440841e-01,5.815985132146767739e-02,-6.160344646345883822e-03,-2.346831106954131232e-02,1.322038387032238027e-01,1.255594891838424654e-01
6.157344002195659811e-03,3.047508498360054219e-01,4.294290939703453436e-01,5.816038758803095121e-02,-6.158198116966158257e-03,-3.557194641015375136e-02,1.207496002744696401e-01,1.260495028988927180e-01
6.156560721138066954e-03,2.929495895078280121e-01,3.961138620163071056e-01,5.816068096459563186e-02,-6.155143613193924529e-03,-4.805407471499149874e-02,1.085334742760514642e-01,1.263840857161996067e-01
6.155506349192514139e-03,2.792917796679672549e-01,3.605514104487501648e-01,5.816071775266958011e-02,-6.148402300961462209e-03,-6.084585389781638903e-02,9.568483040891953562e-02,1.266270789997597790e-01
6.154054679996742022e-03,2.636945101958756421e-01,3.226570090505935240e-01,5.816048408866471980e-02,-6.144991393994864333e-03,-7.382764909463301883e-02,8.245592159181064362e-02,1.266238332818252765e-01
6.152012966467299525e-03,2.460936938576759880e-01,2.823818535911943872e-01,5.815996540139246884e-02,-6.141931503027962813e-03,-8.683316749277175672e-02,6.915548454033514092e-02,1.266205105626546923e-01
6.149091745285020089e-03,2.264948612647234016e-01,2.398142641376807827e-01,5.815914531429630663e-02,-6.138335723976207081e-03,-9.964054911756670130e-02,5.622877966919757886e-02,1.266171043980265920e-01
6.144882359001157743e-03,2.050856151702262209e-01,1.954029902023264320e-01,5.815800356293811951e-02,-6.134189568177394851e-03,-1.119955526458499828e-01,4.417737222233698163e-02,1.266136108639472901e-01
6.139279155339938919e-03,1.825181004437377297e-01,1.504798836850535781e-01,5.815651290252920463e-02,-6.129656221826388675e-03,-1.235265368907550315e-01,3.342865783198115115e-02,1.266100297973544175e-01
6.144710807892396487e-03,1.692937109061696532e-01,1.247032003189948723e-01,5.815444814446222438e-02,-6.131127644842342822e-03,-1.283148958070138013e-01,2.408067037860545101e-02,1.266066599923868774e-01
6.150773915819991895e-03,1.572453718441313431e-01,1.132904011571809200e-01,5.815170823379372383e-02,-6.175322799654900906e-03,-1.268164301156325668e-01,2.810444667419350478e-02,1.266030139006600885e-01
6.155336336347605984e-03,1.485711143621453456e-01,1.086226560277141484e-01,5.814880617306633637e-02,-6.216287567233285544e-03,-1.153762857526602625e-01,4.983866619382716634e-02,1.265991863088666847e-01
6.158887029707760599e-03,1.421754262859070139e-01,1.084662796031656135e-01,5.814582121740937554e-02,-6.255363335019316004e-03,-7.633474206953171082e-02,1.242378282042197607e-01,1.277713298717516044e-01
6.161624554358468946e-03,1.374764127585511309e-01,1.116727030138311982e-01,5.814280093592465171e-02,-6.237713999694811072e-03,1.425853143788543761e-02,2.988802616773377219e-01,1.344518947678755849e-01
6.163628025473422839e-03,1.341088962921220817e-01,1.175204608841143722e-01,5.813977931411570127e-02,-6.192622045834142094e-03,8.685518962970728563e-02,4.356601702528483111e-01,1.411257999018075138e-01
6.164938674091025202e-03,1.317751653755558916e-01,1.254206421441682318e-01,5.813678365101122847e-02,-6.177893047818564486e-03,1.222740632118665682e-01,4.973156725253404797e-01,1.454760614413357633e-01
6.165606045318274865e-03,1.301709034383572439e-01,1.347709321525664417e-01,5.813383739303515374e-02,-6.174340636172519561e-03,1.469161262390497324e-01,5.361506708824514966e-01,1.481014132104330472e-01
6.165715381923015347e-03,1.289614913463855705e-01,1.449090862268738733e-01,5.813096056212428697e-02,-6.172252008755109084e-03,1.682836735212639989e-01,5.670428343493090217e-01,1.492985491315692304e-01
6.165409263156099509e-03,1.277691419707898957e-01,1.550837577977260406e-01,5.812819256545197211e-02,-6.170772475686766602e-03,1.877543667178240283e-01,5.928487578337725550e-01,1.496590444867559044e-01
6.164806399173301289e-03,1.263527801138837059e-01,1.648300017946004170e-01,5.812549437943739794e-02,-6.163337062143590256e-03,2.058247197545153284e-01,6.146139447859527705e-01,1.494738406046064727e-01
6.164072884019995702e-03,1.244381558708324564e-01,1.735935153232612271e-01,5.812289391808960620e-02,-6.161928703092600310e-03,2.226004884073378709e-01,6.326847178780097281e-01,1.494744279167254941e-01
6.163323541270471218e-03,1.218885693913174251e-01,1.811078310742386122e-01,5.812038777620782276e-02,-6.161658820259819681e-03,2.382201724018739586e-01,6.474413163469725507e-01,1.494751911841894210e-01
6.162627788867318206e-03,1.186582263499614959e-01,1.872820019018987536e-01,5.811796827528999121e-02,-6.161437844788803658e-03,2.527532046952934430e-01,6.591314039809207381e-01,1.494760981237092667e-01
6.162014724641561546e-03,1.147626082827184202e-01,1.921459210547141749e-01,5.811562541076722987e-02,-6.161247128592567054e-03,2.662342328816560966e-01,6.679477911648949995e-01,1.494771189249304577e-01
6.170512368852461120e-03,1.102387045247585767e-01,1.957502466514780548e-01,5.871004333251914759e-02,-6.161078502536188398e-03,2.786756816640729717e-01,6.740417642043848856e-01,1.494782259727687190e-01
6.171414198238522018e-03,1.051176034762037192e-01,1.982369853035920448e-01,6.037977956892002368e-02,-6.160926082005986799e-03,2.900739855289751756e-01,6.775346168365656840e-01,1.494793934102496835e-01
6.171529134265351692e-03,9.948501066460266329e-02,1.997267517495253664e-01,6.294348919086366345e-02,-6.160785384736829420e-03,3.004139909812773013e-01,6.785256207592789135e-01,1.494805968323576761e-01
6.171463349655983283e-03,9.338971458275899251e-02,2.002939676239172961e-01,6.623246844710274639e-02,-6.160652802569757149e-03,3.096721560450756416e-01,6.770976213732522453e-01,1.494818130692878444e-01
6.178062127565107572e-03,8.845996438744681278e-02,2.028433238960533902e-01,7.004837236441303905e-02,-6.157522433066411199e-03,3.154183144053093191e-01,6.688562167667770897e-01,1.494830200305772572e-01
6.211061799967921258e-03,3.034845739102215445e-01,6.253113974401000030e-01,7.495442824110942759e-02,-6.115458215056131588e-03,1.396532770205463347e-01,3.162726485407725274e-01,1.494874304242410912e-01
6.162613082000770702e-03,3.294498680661255285e-01,6.566603851476345843e-01,7.487445371965510688e-02,-6.142541366852878430e-03,9.771747866518205872e-02,2.462765689378535461e-01,1.494859635877509030e-01
6.160271867046204081e-03,3.351729648783127180e-01,6.483426414941315663e-01,7.487635474607159947e-02,-6.151188891376222108e-03,7.732000464201913004e-02,2.186230980995614304e-01,1.494835104816467364e-01
6.160017864842853852e-03,3.385746215436062356e-01,6.358308301339310464e-01,7.487820937422143275e-02,-6.154591871688583349e-03,6.341176479759384754e-02,2.037280093409422066e-01,1.494807155852160840e-01
6.159865080380367772e-03,3.406161420068142820e-01,6.210954576922727011e-01,7.487996167426129446e-02,-6.155992029373108000e-03,5.196200270752942413e-02,1.936660527419057920e-01,1.494777674159364633e-01
6.159703772007729325e-03,3.413116496736312566e-01,6.042749874268501520e-01,7.488159209379476045e-02,-6.156463999768093873e-03,4.145958426423585613e-02,1.854613037360217376e-01,1.494747381968524191e-01
6.159522295487830992e-03,3.406219576681540073e-01,5.854011561981784517e-01,7.488308366352650070e-02,-6.156442466936413831e-03,3.122923840528307390e-02,1.777824541802988656e-01,1.494716583641956809e-01
6.159312938878555750e-03,3.385035645122624337e-01,5.644932692386651629e-01,7.488442010700567530e-02,-6.156119031424952745e-03,2.093631888043059885e-02,1.699689730278777788e-01,1.494685403243971034e-01
6.159065920672019551e-03,3.349108080398546239e-01,5.415622910249608957e-01,7.488558570171506557e-02,-6.155576524600508276e-03,1.040314184689096998e-02,1.616695801378860431e-01,1.494653878093876176e-01
6.158767996353565512e-03,3.297950575164475540e-01,5.166093050913310725e-01,7.488656523796712039e-02,-6.154842627377684304e-03,-4.689008526115914766e-04,1.526888517414981550e-01,1.494622000512768889e-01
6.158400806123019537e-03,3.231034481721067331e-01,4.896231676043119596e-01,7.488734397903284989e-02,-6.153913331205878266e-03,-1.173414147633617191e-02,1.429186754404180304e-01,1.494589737834710885e-01
6.157938362174188163e-03,3.147773601250649089e-01,4.605777407693833481e-01,7.488790761343699920e-02,-6.152763619720574666e-03,-2.341710982996975457e-02,1.323097586822993554e-01,1.494557042362852917e-01
6.157343121903339003e-03,3.047508485792794208e-01,4.294291077410737900e-01,7.488824219265660664e-02,-6.151352549896064136e-03,-3.551591588179514591e-02,1.208650056878668583e-01,1.494523856426045461e-01
6.156559770597407749e-03,2.929495887400576648e-01,3.961138767418675433e-01,7.488833404083199141e-02,-6.149626398355640192e-03,-4.799865126530139525e-02,1.086466669136800234e-01,1.494490115106800465e-01
6.155505328600477041e-03,2.792917795248693325e-01,3.605514263950539977e-01,7.488816960714220206e-02,-6.147522324192753254e-03,-6.079525741782793730e-02,9.579243123114195013e-02,1.494455748211183099e-01
6.154053589673787704e-03,2.636945108604730748e-01,3.226570265766616208e-01,7.488773519537213208e-02,-6.144974494218518636e-03,-7.378771815918649946e-02,8.253480905066953865e-02,1.494420682822357738e-01
6.152011806935223266e-03,2.460936955733787901e-01,2.823818731740480592e-01,7.488701642753482768e-02,-6.141923821426593065e-03,-8.680337816559778596e-02,6.921430598562498815e-02,1.494384847915171954e-01
6.149090517516508231e-03,2.264948643384440130e-01,2.398142863763420007e-01,7.488599715540525392e-02,-6.138330565372980205e-03,-9.961854701727272665e-02,5.627222806185755433e-02,1.494348182520274515e-01
6.144881064999710082e-03,2.050856199351151488e-01,1.954030157399049838e-01,7.488465738914905356e-02,-6.134186024621335158e-03,-1.119796504117217678e-01,4.420877806114065917e-02,1.494310648049506640e-01
6.139277799115135451e-03,1.825181071313894399e-01,1.504799129510525080e-01,7.488297020678746918e-02,-6.129653677950879127e-03,-1.235154189282826470e-01,3.345061849789836284e-02,1.494272242994171551e-01
6.144709414900070832e-03,1.692937206589217036e-01,1.247032354150382216e-01,7.488071166880841401e-02,-6.131125622217676978e-03,-1.283069777966862335e-01,2.409631744702867354e-02,1.494235940394519901e-01
6.150772521598929510e-03,1.572453852645052386e-01,1.132904433478354317e-01,7.487777985414531545e-02,-6.175320566109687541e-03,-1.268073720581741892e-01,2.812236969120826893e-02,1.494196881005256661e-01
6.155334950931313880e-03,1.485711317982177371e-01,1.086227060827856666e-01,7.487468622959050912e-02,-6.216283708560507541e-03,-1.153605855153557874e-01,4.986974998463414299e-02,1.494156002021033713e-01
6.158885659425826671e-03,1.421754478709127967e-01,1.084663378160207331e-01,7.487150973883813232e-02,-6.245825345874656161e-03,-7.628038341866238969e-02,1.244355359626112406e-01,1.494109215629632059e-01
6.161623204077816031e-03,1.374764383535054535e-01,1.116727691261278493e-01,7.486829778018452841e-02,-6.236140517138008890e-03,1.444564493746131051e-02,2.990675347603874434e-01,1.529166392703404376e-01
6.163626699228995191e-03,1.341089253927928160e-01,1.175205339094106960e-01,7.486508423157876846e-02,-6.191956015163674332e-03,8.690733366520532466e-02,4.356531505929839843e-01,1.575925303225645668e-01
6.164937375333951960e-03,1.317751970444844545e-01,1.254207202373060770e-01,7.486189631981254866e-02,-6.177390138598044984e-03,1.222918420385667032e-01,4.972556895135129551e-01,1.603417636175548389e-01
6.165604776937588793e-03,1.301709363373636796e-01,1.347710126761978155e-01,7.485875744245885921e-02,-6.173211481487107626e-03,1.469283246613080074e-01,5.360856084287752843e-01,1.615473612739702636e-01
6.165714146118660664e-03,1.289615239216135578e-01,1.449091661183346536e-01,7.485568759056696053e-02,-6.171406129744744402e-03,1.682881980801921307e-01,5.670031528003672827e-01,1.619065320867785762e-01
6.165392816055705223e-03,1.278007491878793145e-01,1.551502129362082316e-01,7.485270228789167590e-02,-6.162975108587886303e-03,1.877880772282581601e-01,5.928773245672748216e-01,1.617660500913265242e-01
6.164793507959637035e-03,1.263761548189349382e-01,1.648761655242226565e-01,7.484981110975245933e-02,-6.162246643467945290e-03,2.058276894556076153e-01,6.146087332579753815e-01,1.617662815863287196e-01
6.164063490850262353e-03,1.244538123728653189e-01,1.736244185617955016e-01,7.484701692852330224e-02,-6.161921618931965466e-03,2.226004200407275258e-01,6.326845272518708541e-01,1.617667254923660924e-01
6.163316934449679374e-03,1.218985842397699582e-01,1.811276009691084876e-01,7.484431651683401410e-02,-6.161658632018138758e-03,2.382201648109195102e-01,6.474413129718094018e-01,1.617673454841340452e-01
6.162623222323356659e-03,1.186643838629610620e-01,1.872941615130197801e-01,7.484170226761006905e-02,-6.161437686233681502e-03,2.527532020425520831e-01,6.591314106109216198e-01,1.617681088688507351e-01
6.162011551288461286e-03,1.147662728625721412e-01,1.921531632446576432e-01,7.483916425020235852e-02,-6.161246958129637692e-03,2.662342304810804139e-01,6.679477983124446627e-01,1.617689858072134668e-01
6.161483795257434275e-03,1.102503659652370460e-01,1.957948390255269677e-01,7.483669190497031776e-02,-6.161078315661156456e-03,2.786756792589857867e-01,6.740417713693899193e-01,1.617699486624722960e-01
6.161027550863645841e-03,1.051713152333972334e-01,1.983261653785584611e-01,7.483427509035989189e-02,-6.160925874392353917e-03,2.900739831145734970e-01,6.775346240073913950e-01,1.617709715598968367e-01
6.168652933571217023e-03,9.957851849756627072e-02,1.998229967664518492e-01,7.508872563983660930e-02,-6.160785152384679747e-03,3.004139885654715791e-01,6.785256279488967035e-01,1.617720300815365109e-01
6.170246166149442185e-03,9.347067703297189112e-02,2.003507405297597077e-01,7.634756643508176788e-02,-6.160649252964610877e-03,3.096766473407502884e-01,6.771003322780573264e-01,1.617731065337273400e-01
6.177357443228518631e-03,8.853340971752594879e-02,2.028857891662255442e-01,7.831659954900385689e-02,-6.157521944442650823e-03,3.154184313251417460e-01,6.688564157285905587e-01,1.617741677459144378e-01
6.204369181657049155e-03,3.034512650286965707e-01,6.253443841883761234e-01,8.239116353247644131e-02,-6.115457426868976289e-03,1.396532904935391117e-01,3.162726885896808837e-01,1.617783466750140065e-01
6.162565307711509108e-03,3.294500411620392422e-01,6.566597397076551212e-01,8.239229636955661129e-02,-6.142540551099540287e-03,9.771748436489485767e-02,2.462765922588439627e-01,1.617767307489522688e-01
6.160271462966800463e-03,3.351729528674787240e-01,6.483426192894594653e-01,8.239410838915216251e-02,-6.151188060266638176e-03,7.732000943314880359e-02,2.186231192502208209e-01,1.617741335408686143e-01
6.160017721158804818e-03,3.385746194212074789e-01,6.358308332448319167e-01,8.239587362348858857e-02,-6.154591037143016148e-03,6.341177002308980015e-02,2.037280312082781208e-01,1.617711957741832518e-01
6.159864909701918967e-03,3.406161406300491357e-01,6.210954622884029552e-01,8.239753626993774616e-02,-6.155991196621241404e-03,5.196200867830486070e-02,1.936660760136021953e-01,1.617681052058078106e-01
6.159703572601977865e-03,3.413116483861478589e-01,6.042749922013241903e-01,8.239907680216333741e-02,-6.156463170948685802e-03,4.145959102762934029e-02,1.854613285349044904e-01,1.617649338127607472e-01
6.159522066604796939e-03,3.406219564374258213e-01,5.854011610870256677e-01,8.240047827453803042e-02,-6.156441642701088006e-03,3.122924595059200364e-02,1.777824804981266438e-01,1.617617119389093416e-01
6.159312679878984828e-03,3.385035633462702975e-01,5.644932742564600092e-01,8.240172443886298326e-02,-6.156118211653437318e-03,2.093632720294746896e-02,1.699690008609944236e-01,1.617584519589503611e-01
6.159065631069140546e-03,3.349108069514107888e-01,5.415622961957164971e-01,8.240279960584391550e-02,-6.155575708748047166e-03,1.040315096594849123e-02,1.616696095265263977e-01,1.617551576013158132e-01
6.158767675803315973e-03,3.297950565216515306e-01,5.166093104455645735e-01,8.240368860401746376e-02,-6.154841814658717526e-03,-4.688908924947040278e-04,1.526888827736771481e-01,1.617518281094638966e-01
6.158400454408196473e-03,3.231034472912907018e-01,4.896231731809434495e-01,8.240437673994692458e-02,-6.153912520702600926e-03,-1.173413061138658606e-02,1.429187082409535958e-01,1.617484602368950142e-01
6.157937979186197883e-03,3.147773593843455342e-01,4.605777466188240576e-01,8.240484975068465556e-02,-6.152762810459839853e-03,-2.341709798757776045e-02,1.323097933925326541e-01,1.617450492398055384e-01
6.157342707622580867e-03,3.047508480127794628e-01,4.294291139296315674e-01,8.240509374180059188e-02,-6.151351740918670381e-03,-3.551590299600390632e-02,1.208650424351192243e-01,1.617415893811445238e-01
6.156559325074141900e-03,2.929495883930625100e-01,3.961138833579792573e-01,8.240509509768388641e-02,-6.149625588792568230e-03,-4.799863729920204186e-02,1.086467057669250474e-01,1.617380742022226092e-01
6.155504851940375895e-03,2.792917794582008284e-01,3.605514335578731688e-01,8.240484033493195026e-02,-6.147521513356350893e-03,-6.079524239418594711e-02,9.579247214036172575e-02,1.617344967182656468e-01
6.154053082037817986e-03,2.636945111561330157e-01,3.226570344470375273e-01,8.240431583360997847e-02,-6.144973681708922573e-03,-7.378770219753175152e-02,8.253485177351063684e-02,1.617308496715161581e-01
6.152011268574381249e-03,2.460936963403956845e-01,2.823818819656371826e-01,8.240350730362325238e-02,-6.141923007243255128e-03,-8.680336151755357887e-02,6.921435001778453167e-02,1.617271259891547852e-01
6.149089948882803004e-03,2.264948657142444033e-01,2.398142963573221542e-01,8.240239870039921255e-02,-6.138329750008665077e-03,-9.961853008358124983e-02,5.627227260408574488e-02,1.617233195948091229e-01
6.144880467003616467e-03,2.050856220687851117e-01,1.954030271979196876e-01,8.240097015842604011e-02,-6.134185209107226658e-03,-1.119796337205527931e-01,4.420882206327299974e-02,1.617194266356025700e-01
6.139277173555479292e-03,1.825181101263775585e-01,1.504799260775707415e-01,8.239919490135129421e-02,-6.129652863813180898e-03,-1.235154030577598483e-01,3.345066081373253980e-02,1.617154469477773970e-01
6.144708773006424089e-03,1.692937250281717765e-01,1.247032511506402513e-01,8.239684954663938077e-02,-6.131124797002003406e-03,-1.283069621568219687e-01,2.409635927353802332e-02,1.617116769840773460e-01
6.150771879127866180e-03,1.572453912766488271e-01,1.132904622576810794e-01,8.239383179079751152e-02,-6.175319738334417337e-03,-1.268073459287622495e-01,2.812243224091962382e-02,1.617076317722133116e-01
6.155334312348485770e-03,1.485711396087510683e-01,1.086227285127906728e-01,8.239065238187452678e-02,-6.216282891595614236e-03,-1.153605269602828026e-01,4.986987661594252663e-02,1.617034044173543683e-01
6.158885027544081826e-03,1.421754575395112463e-01,1.084663638982874823e-01,8.238739011955026337e-02,-6.245824557617241091e-03,-7.628024017883469621e-02,1.244358296167748235e-01,1.616985853407592322e-01
6.161622581061622708e-03,1.374764498180101047e-01,1.116727987455550103e-01,8.238409232266165338e-02,-6.235407562604467456e-03,1.449427411936695526e-02,2.990952146269821310e-01,1.637527302083323089e-01
6.163626086874790522e-03,1.341089384275056251e-01,1.175205666247696873e-01,8.238079281876886650e-02,-6.191581178024454374e-03,8.692858645624933212e-02,4.356305425117221186e-01,1.672602520777282942e-01
6.164936775180655977e-03,1.317752112296919076e-01,1.254207552227497857e-01,8.237751880056023990e-02,-6.177006444542146660e-03,1.223021903620290229e-01,4.972183280716345743e-01,1.690322761376678307e-01
6.165604190276294597e-03,1.301709510738626174e-01,1.347710487510228872e-01,8.237429364236431573e-02,-6.172252979171806604e-03,1.469321252064032524e-01,5.360604107060372714e-01,1.696324679549818526e-01
6.165713573935690389e-03,1.289615385135584325e-01,1.449092019112374341e-01,8.237113732042924963e-02,-6.168487535949918402e-03,1.682894066065854510e-01,5.669844386176857709e-01,1.695402376963117408e-01
6.165392258947872267e-03,1.278007629808703971e-01,1.551502471580930020e-01,8.236806535106948324e-02,-6.162692762330708972e-03,1.877881652243059418e-01,5.928713271063650314e-01,1.695401238915991982e-01
6.164792966075256786e-03,1.263761673371239236e-01,1.648761972385003882e-01,8.236508730901831443e-02,-6.162244952392410477e-03,2.058275425123019253e-01,6.146084168156421557e-01,1.695402647664792928e-01
6.164062963903154876e-03,1.244538233909462110e-01,1.736244473258317100e-01,8.236220607246251546e-02,-6.161921511479123703e-03,2.226004088430362793e-01,6.326845127641694821e-01,1.695406181623352604e-01
6.163316421813421278e-03,1.218985937669069403e-01,1.811276268019859914e-01,8.235941842535371427e-02,-6.161658518890940177e-03,2.382201627828937629e-01,6.474413164712748969e-01,1.695411474789010886e-01
6.162622723168060569e-03,1.186643920674703007e-01,1.872941847467848031e-01,8.235671677592298900e-02,-6.161437568015121560e-03,2.527532005225818779e-01,6.591314151129821219e-01,1.695418200039653378e-01
6.162011064709083802e-03,1.147662799852656457e-01,1.921531843535549122e-01,8.235409121092676643e-02,-6.161246832472834153e-03,2.662342289712140153e-01,6.679478028527902067e-01,1.695426058848586992e-01
6.161483320362013544e-03,1.102503722541021414e-01,1.957948584974761042e-01,8.235153118851520904e-02,-6.161078179650415591e-03,2.786756777381474426e-01,6.740417759056041014e-01,1.695434774731209571e-01
6.161027086817146697e-03,1.051713209081452521e-01,1.983261836455210425e-01,8.234902658414017251e-02,-6.160925725293840867e-03,2.900739815872799277e-01,6.775346285465402296e-01,1.695444088845753927e-01
6.160624922524168996e-03,9.957947436125591523e-02,1.998455692395488537e-01,8.234656815148573561e-02,-6.160784987683930181e-03,3.004139870371430043e-01,6.785256324998630850e-01,1.695453756947705171e-01
6.166563585136316042e-03,9.351626996273636194e-02,2.004166856474467462e-01,8.250068978392841035e-02,-6.160652359218096209e-03,3.096721521118784848e-01,6.770976331664561032e-01,1.695463547236190915e-01
6.176318908822682995e-03,8.858137897630997959e-02,2.029359631388299723e-01,8.354879244238040681e-02,-6.157521938318841898e-03,3.154183105116535879e-01,6.688562286389877487e-01,1.695473238806129990e-01
6.202451174308948670e-03,3.034275909986272612e-01,6.253775954294916728e-01,8.711163058554119432e-02,-6.115456933739416533e-03,1.396532765720717439e-01,3.162726703622136815e-01,1.695513564872496437e-01
