-0.205729,0.845006,1.76885,-0.12623499999999999,-0.180815,0.46394100000000005,0.697646,-0.042441000000000006
-0.207434,0.8581460000000001,1.74455,-0.123701,-0.177222,0.45909900000000003,0.697927,-0.037999000000000005
-0.203232,0.865773,1.71173,-0.131605,-0.171398,0.451832,0.69543,-0.031197000000000003
-0.207419,0.876359,1.67305,-0.14727200000000001,-0.165203,0.448326,0.690798,-0.02821399999999999
-0.205385,0.888665,1.63133,-0.1622651,-0.157349,0.448507,0.690131,-0.019144999999999995
-0.198819,0.891313,1.58155,-0.1845222,-0.151635,0.445709,0.689009,-0.019574000000000008
-0.199495,0.892032,1.52774,-0.2088693,-0.147599,0.44497300000000006,0.689332,-0.01610700000000001
-0.194902,0.8837240000000001,1.46925,-0.24186041,-0.14419,0.440476,0.692815,-0.014000000000000012
-0.193132,0.873854,1.40781,-0.2677143,-0.139825,0.43414700000000006,0.693652,-0.01425499999999999
-0.189874,0.860038,1.34324,-0.3054738,-0.136587,0.432569,0.703699,-0.011088999999999988
-0.188551,0.844464,1.27859,-0.3404617,-0.131537,0.42829400000000006,0.710046,-0.005636000000000002
-0.192316,0.8324630000000001,1.21157,-0.38111,-0.124641,0.42825100000000005,0.721165,-0.0012270000000000059
-0.185719,0.810224,1.14279,-0.420138,-0.121972,0.42510900000000007,0.732288,0.0008389999999999787
-0.182207,0.787354,1.07417,-0.454733,-0.120225,0.4252,0.750073,0.009172000000000013
-0.179814,0.76688,1.00627,-0.49377899999999997,-0.115764,0.424482,0.760848,0.017921999999999993
-0.175831,0.744648,0.942996,-0.5267390000000001,-0.111746,0.422462,0.777786,0.028583000000000025
-0.175023,0.715529,0.874488,-0.554921,-0.106022,0.420181,0.795724,0.03611799999999998
-0.174417,0.689652,0.812213,-0.586384,-0.100881,0.417667,0.814744,0.049624
-0.172089,0.667435,0.756091,-0.608062,-0.0968644,0.419322,0.838174,0.06531199999999998
-0.172536,0.6396970000000001,0.689968,-0.634652,-0.0896759,0.41882600000000003,0.857314,0.08030700000000002
-0.170227,0.617726,0.646627,-0.646101,-0.0856579,0.42050300000000007,0.884745,0.08992299999999998
-0.175903,0.590493,0.589557,-0.670769,-0.0794428,0.41799200000000003,0.909746,0.10262300000000002
-0.175155,0.560426,0.540211,-0.686788,-0.0754854,0.4145960000000001,0.935962,0.11758600000000002
-0.176093,0.5415380000000001,0.508163,-0.698188,-0.0733793,0.418612,0.968058,0.127432
-0.177184,0.518194,0.469679,-0.703498,-0.0691381,0.42067699999999997,0.996747,0.139787
-0.178701,0.500236,0.443034,-0.7087479999999999,-0.0685433,0.425214,1.02906,0.15131899999999998
-0.18054,0.47827,0.41504,-0.702994,-0.0646964,0.42857500000000004,1.06082,0.15131
-0.183676,0.45813800000000005,0.392659,-0.701415,-0.0623509,0.43006500000000003,1.09173,0.15866799999999998
-0.18143,0.433847,0.36712,-0.698178,-0.0611858,0.43355600000000005,1.12353,0.175485
-0.184273,0.415593,0.35759,-0.6798500000000001,-0.0570706,0.434071,1.1534,0.18411899999999998
-0.185188,0.4042,0.357122,-0.643618,-0.0581935,0.44167100000000004,1.18637,0.187048
-0.185861,0.39019800000000004,0.35421,-0.6092420000000001,-0.0635116,0.44976400000000005,1.21963,0.180996
-0.187869,0.380517,0.357197,-0.572635,-0.0660698,0.457777,1.25359,0.19035400000000002
-0.186738,0.367436,0.359212,-0.529486,-0.0711335,0.466136,1.28776,0.18681999999999999
-0.188355,0.361614,0.371536,-0.48157,-0.0737536,0.47431,1.32135,0.181962
-0.187025,0.353008,0.378395,-0.438723,-0.0810822,0.484641,1.35649,0.181209
-0.187372,0.346468,0.392677,-0.388052,-0.0864914,0.49651500000000004,1.3935,0.154684
-0.185679,0.34248199999999995,0.404993,-0.3402175,-0.0972838,0.5151600000000001,1.43119,0.12215999999999999
-0.1834,0.33804,0.414772,-0.2980692,-0.103963,0.53373,1.46885,0.10062199999999999
-0.184436,0.334326,0.423153,-0.2603496,-0.109732,0.549838,1.50443,0.07879399999999998
-0.182503,0.331982,0.443105,-0.2216526,-0.115974,0.565852,1.53926,0.03673599999999999
-0.181075,0.32868699999999995,0.456084,-0.1898747,-0.121771,0.585836,1.5735,-0.0032290000000000096
-0.176737,0.325657,0.472553,-0.15620630000000002,-0.133454,0.605656,1.60318,-0.04996600000000001
-0.175272,0.32382,0.482842,-0.13306099999999998,-0.135809,0.629822,1.63066,-0.10411999999999999
-0.17011,0.32291099999999995,0.495229,-0.10843,-0.145683,0.6537000000000001,1.65521,-0.143071
-0.166359,0.32237799999999994,0.508036,-0.095476,-0.157794,0.673627,1.67191,-0.1732381
-0.159377,0.31959400000000004,0.518257,-0.07700099999999999,-0.165435,0.696538,1.68656,-0.211287
-0.155677,0.31796599999999997,0.528776,-0.062188999999999994,-0.172085,0.7166330000000001,1.69495,-0.2372756
-0.151344,0.31679199999999996,0.537637,-0.04927000000000001,-0.178437,0.7361960000000001,1.69819,-0.25317494
-0.14676,0.315925,0.546907,-0.042825,-0.187009,0.75574,1.69619,-0.2691342
-0.142556,0.31381800000000004,0.552027,-0.036691,-0.189931,0.77198,1.68858,-0.2789734
-0.135813,0.30785300000000004,0.552442,-0.028343000000000007,-0.194312,0.7852330000000001,1.6731,-0.2859916
-0.132904,0.302361,0.553252,-0.025816000000000006,-0.186716,0.794003,1.65091,-0.3035008
-0.128387,0.29303999999999997,0.546102,-0.02047099999999999,-0.184971,0.803755,1.62563,-0.3137384
-0.125614,0.28756099999999996,0.545908,-0.022076000000000012,-0.179878,0.807752,1.59306,-0.3124887
-0.122921,0.281902,0.544512,-0.01736499999999999,-0.182768,0.811036,1.55488,-0.32996369999999997
-0.118788,0.27225299999999997,0.538683,-0.016903,-0.181324,0.810202,1.51242,-0.3467657
-0.114055,0.26237900000000003,0.53415,-0.015056000000000014,-0.180051,0.804075,1.46558,-0.359705
-0.111253,0.25451999999999997,0.52888,-0.013642999999999988,-0.179808,0.797598,1.41352,-0.379716
-0.10926,0.251505,0.528544,-0.010189000000000004,-0.181957,0.789933,1.35838,-0.396341
-0.116335,0.25208600000000003,0.531029,-0.006610000000000005,-0.179802,0.7788390000000001,1.30202,-0.407601
-0.110299,0.24668700000000002,0.530946,0.00013299999999999423,-0.182957,0.76597,1.24049,-0.43782699999999997
-0.107255,0.23942899999999998,0.52651,0.009701999999999988,-0.188801,0.752499,1.17923,-0.45066
-0.113169,0.241366,0.53044,0.015168000000000015,-0.181788,0.738063,1.11691,-0.474568
-0.103353,0.233144,0.531011,0.02517999999999998,-0.18231,0.71573,1.04857,-0.499251
-0.096213,0.22933099999999998,0.533809,0.033107,-0.180881,0.699813,0.987314,-0.518644
-0.0896687,0.225691,0.538843,0.047427,-0.179154,0.6816800000000001,0.926193,-0.5437719999999999
-0.0842938,0.220965,0.546299,0.055032000000000025,-0.179724,0.658933,0.863947,-0.567591
-0.077051,0.218266,0.562474,0.06884499999999999,-0.184898,0.636783,0.804433,-0.5952660000000001
-0.0665775,0.215703,0.579086,0.07905299999999998,-0.191142,0.617083,0.750776,-0.611904
-0.0586278,0.21438,0.599177,0.09196900000000002,-0.196276,0.593734,0.694922,-0.640378
-0.0513447,0.214539,0.620748,0.09741,-0.191483,0.5633480000000001,0.634227,-0.6689499999999999
-0.0449913,0.21743300000000002,0.648945,0.108626,-0.197352,0.5436610000000001,0.590123,-0.683756
-0.0409644,0.226011,0.681612,0.11966199999999999,-0.19886,0.527425,0.551933,-0.695316
-0.0361051,0.23501999999999998,0.717668,0.12865700000000002,-0.200491,0.50591,0.504561,-0.724001
-0.0284167,0.24223199999999998,0.754223,0.13672099999999998,-0.207454,0.4870610000000001,0.470097,-0.730796
-0.0245695,0.25577799999999995,0.797939,0.152194,-0.209847,0.46946200000000005,0.440211,-0.73766
-0.0204682,0.26994700000000005,0.837929,0.15356399999999998,-0.211364,0.450817,0.401205,-0.756574
-0.0168911,0.28136399999999995,0.880151,0.16030100000000003,-0.214165,0.43488800000000005,0.378682,-0.764211
-0.0194759,0.297805,0.925299,0.16407100000000002,-0.213366,0.422118,0.361044,-0.76719
-0.0153618,0.309032,0.966663,0.17511700000000002,-0.218513,0.41005900000000006,0.349126,-0.769336
-0.0122838,0.318929,1.00621,0.17069299999999998,-0.221657,0.396004,0.337283,-0.762584
-0.0149791,0.33580999999999994,1.053,0.17249399999999998,-0.223678,0.386926,0.331063,-0.747099
-0.014755,0.35364799999999996,1.0978,0.17339,-0.224298,0.37903,0.329924,-0.724904
-0.016632,0.36675599999999997,1.14289,0.17274699999999998,-0.225022,0.370135,0.337505,-0.697112
-0.0224276,0.388208,1.19179,0.16671399999999997,-0.221136,0.36422,0.34702,-0.648137
-0.0287884,0.406917,1.23925,0.16968899999999998,-0.22035,0.359754,0.363323,-0.6038669999999999
-0.0350986,0.4208930000000001,1.28244,0.16560399999999997,-0.219505,0.354595,0.379554,-0.556345
-0.0412976,0.43755600000000006,1.32773,0.152905,-0.216371,0.349946,0.398865,-0.496521
-0.0532255,0.45928100000000005,1.37465,0.146806,-0.211761,0.349021,0.418783,-0.43882
-0.060731,0.475102,1.41862,0.12573099999999998,-0.208965,0.34808300000000003,0.442248,-0.389479
-0.083614,0.49479800000000007,1.46343,0.10268899999999997,-0.202767,0.349152,0.467252,-0.338696
-0.0938839,0.515539,1.50798,0.081978,-0.198894,0.351183,0.493156,-0.2923611
-0.100151,0.53884,1.5509,0.05496099999999998,-0.196149,0.35526499999999994,0.51841,-0.24274897
-0.112515,0.562836,1.59116,0.011073999999999973,-0.190061,0.36001799999999995,0.543441,-0.20424330000000002
-0.128286,0.582254,1.62646,-0.025108999999999992,-0.182677,0.361348,0.563938,-0.1748306
-0.137227,0.602296,1.66003,-0.059003,-0.17865,0.36281299999999994,0.58669,-0.147651
-0.148474,0.621718,1.68899,-0.10597899999999999,-0.173162,0.36417599999999994,0.608375,-0.11846899999999999
-0.158911,0.635745,1.71225,-0.133186,-0.167464,0.36307500000000004,0.627808,-0.094279
-0.162196,0.655579,1.73343,-0.1588928,-0.162511,0.362872,0.641484,-0.07638900000000001
-0.166073,0.674678,1.74895,-0.1835512,-0.158079,0.363479,0.655329,-0.06270800000000001
-0.172095,0.692635,1.75939,-0.2007116,-0.147482,0.35960400000000003,0.661608,-0.05183399999999999
-0.179005,0.707692,1.76566,-0.2064399,-0.138531,0.35546900000000003,0.669855,-0.044539999999999996
-0.180649,0.721303,1.76716,-0.221691,-0.130898,0.347936,0.67272,-0.039134
-0.180167,0.734305,1.76345,-0.2216014,-0.122729,0.34188300000000005,0.674891,-0.02874299999999999
-0.17756,0.7437630000000001,1.7533,-0.2292344,-0.115132,0.328789,0.667909,-0.025391999999999998
-0.174271,0.752629,1.73759,-0.2342742,-0.110884,0.32227300000000003,0.668022,-0.024693999999999994
-0.170824,0.7600680000000001,1.71678,-0.236241,-0.105835,0.31451700000000005,0.66258,-0.02507100000000001
-0.165407,0.764935,1.68934,-0.24632811,-0.101403,0.30395700000000003,0.653736,-0.023668999999999996
-0.161521,0.76562,1.65762,-0.24832202,-0.0945447,0.28690899999999997,0.63571,-0.022751999999999994
-0.161393,0.768647,1.62105,-0.2618083,-0.0909732,0.281733,0.632819,-0.025092000000000003
-0.15828,0.766457,1.57843,-0.2735175,-0.0882026,0.26919000000000004,0.620434,-0.021333999999999992
-0.15822,0.762125,1.53164,-0.289034,-0.0827613,0.25601399999999996,0.60603,-0.023482000000000003
-0.158606,0.753978,1.48045,-0.3019754,-0.0807601,0.24854,0.603587,-0.02476700000000001
-0.159711,0.7471840000000001,1.42593,-0.3181869,-0.075761,0.238378,0.592545,-0.021651000000000004
-0.162181,0.734828,1.36853,-0.33669340000000003,-0.0718503,0.225946,0.585088,-0.020211000000000007
-0.162835,0.7234240000000001,1.3111,-0.357019,-0.0681465,0.21766,0.583756,-0.01705899999999999
-0.161424,0.709391,1.2491,-0.36791,-0.066097,0.211882,0.585427,-0.013881000000000004
-0.162747,0.6921350000000001,1.18494,-0.393513,-0.0618285,0.20403000000000002,0.58817,-0.0037439999999999973
-0.166072,0.671729,1.11741,-0.41711200000000004,-0.057893,0.194414,0.587841,-0.0009000000000000119
-0.173902,0.654479,1.05233,-0.435846,-0.0541061,0.19045199999999998,0.597883,0.007527000000000006
-0.170038,0.631718,0.984822,-0.459267,-0.0506462,0.184719,0.607531,0.016888999999999987
-0.168587,0.6076050000000001,0.91787,-0.489846,-0.0496401,0.18073799999999998,0.623528,0.028270000000000017
-0.171433,0.584308,0.851436,-0.512154,-0.0443588,0.177999,0.640978,0.038435
-0.170907,0.561565,0.78415,-0.540516,-0.045249,0.179814,0.663143,0.05080600000000002
-0.179914,0.55081,0.732498,-0.554461,-0.0410019,0.184306,0.688973,0.066031
-0.184801,0.533263,0.670934,-0.584425,-0.0375287,0.18754999999999997,0.713197,0.07577600000000001
-0.194096,0.523626,0.622562,-0.602241,-0.0343526,0.19591099999999997,0.745132,0.09837699999999999
-0.199187,0.508156,0.571763,-0.623149,-0.0299388,0.19866599999999998,0.774564,0.11482300000000001
-0.200505,0.492105,0.522078,-0.6404030000000001,-0.0291797,0.206672,0.809444,0.126446
-0.207686,0.48602500000000004,0.481419,-0.6590400000000001,-0.0230363,0.214967,0.842558,0.1412
-0.209554,0.46877500000000005,0.44,-0.669771,-0.0224332,0.22033299999999997,0.877485,0.15039200000000003
-0.214668,0.45694100000000004,0.402216,-0.6818489999999999,-0.0193224,0.22402999999999998,0.910802,0.177711
-0.212984,0.44642400000000004,0.37362,-0.690755,-0.0187658,0.23103100000000001,0.945539,0.18708799999999998
-0.21822,0.437538,0.344576,-0.6924520000000001,-0.0173705,0.23782299999999998,0.980056,0.19724799999999998
-0.219944,0.42664,0.319844,-0.708699,-0.0157194,0.24433000000000002,1.0135,0.20531
-0.221677,0.41407099999999997,0.298103,-0.7173320000000001,-0.0155369,0.25086600000000003,1.04952,0.19850099999999998
-0.222752,0.40215,0.279676,-0.724915,-0.0169179,0.25274299999999994,1.08057,0.20907399999999998
-0.224254,0.392864,0.272111,-0.723446,-0.0175754,0.25679300000000005,1.11555,0.21975299999999998
-0.228549,0.38822599999999996,0.267346,-0.713577,-0.0168295,0.26166100000000003,1.1445,0.21694600000000003
-0.231135,0.380293,0.265642,-0.707149,-0.01768,0.26592499999999997,1.17803,0.219638
-0.231984,0.370961,0.267061,-0.695153,-0.0193307,0.26993999999999996,1.21011,0.21860400000000002
-0.230983,0.360575,0.271086,-0.675,-0.0244083,0.270965,1.23573,0.22697099999999998
-0.231595,0.358005,0.28156,-0.6486529999999999,-0.0337643,0.28476599999999996,1.27423,0.211092
-0.231354,0.35353500000000004,0.297432,-0.6109530000000001,-0.0410962,0.29089600000000004,1.30484,0.196812
-0.231546,0.34955899999999995,0.307267,-0.579494,-0.0503854,0.30274500000000004,1.3401,0.18406899999999998
-0.234143,0.34735399999999994,0.32182,-0.543993,-0.0572183,0.31098899999999996,1.37037,0.16713499999999998
-0.23179,0.343182,0.329654,-0.502312,-0.0631998,0.32645899999999994,1.40272,0.14302399999999998
-0.232056,0.342336,0.344286,-0.463545,-0.074144,0.34414,1.43843,0.09562300000000001
-0.230791,0.34148900000000004,0.364891,-0.42268,-0.0855465,0.360553,1.47362,0.06113400000000002
-0.228194,0.338564,0.376948,-0.38294,-0.0984932,0.37698,1.50483,0.018569000000000002
-0.225204,0.336897,0.390402,-0.3491247,-0.104757,0.39468000000000003,1.5351,-0.014860000000000012
-0.222179,0.33469400000000005,0.402052,-0.31210910000000003,-0.114925,0.41273800000000005,1.56367,-0.06026400000000001
-0.219123,0.332557,0.412629,-0.286304,-0.122973,0.42834000000000005,1.59122,-0.086253
-0.215269,0.3285,0.422372,-0.2622432,-0.131243,0.445326,1.61724,-0.12426699999999999
-0.212005,0.32708499999999996,0.428101,-0.24330364,-0.137605,0.46412,1.64141,-0.1606302
-0.208488,0.323526,0.432726,-0.22724919999999998,-0.144915,0.4813700000000001,1.66249,-0.1934224
-0.205451,0.31914600000000004,0.437733,-0.20889839999999998,-0.151866,0.49509500000000006,1.67988,-0.2212688
-0.199008,0.311496,0.437939,-0.1999235,-0.156468,0.508146,1.69508,-0.23519299999999999
-0.194324,0.307036,0.441017,-0.1876491,-0.15959,0.5212450000000001,1.70734,-0.24553056
-0.189391,0.30221299999999995,0.440513,-0.1796917,-0.16424,0.535205,1.71653,-0.2620525
-0.184585,0.29458300000000004,0.438331,-0.17474109999999998,-0.172452,0.544512,1.72033,-0.2709545
-0.181183,0.28749800000000003,0.432436,-0.1744795,-0.171068,0.55401,1.71928,-0.2830264
-0.176771,0.27869599999999994,0.423885,-0.1698476,-0.174648,0.563242,1.7148,-0.2867988
-0.173682,0.27188900000000005,0.41592,-0.17273529999999998,-0.173894,0.572453,1.70602,-0.28588979999999997
-0.170543,0.266344,0.410723,-0.1713476,-0.177484,0.5813320000000001,1.69513,-0.2868301
-0.166266,0.25584799999999996,0.401389,-0.1737812,-0.179988,0.5819650000000001,1.67549,-0.2847132
-0.163762,0.247893,0.393997,-0.17491299999999999,-0.180838,0.585731,1.65449,-0.27651950000000003
-0.160183,0.23538099999999998,0.37949,-0.1729967,-0.182562,0.586708,1.62634,-0.2721436
-0.157682,0.22266299999999997,0.360759,-0.1732805,-0.176778,0.586547,1.59509,-0.2741724
-0.154578,0.21150899999999997,0.344823,-0.1803583,-0.175051,0.586107,1.56012,-0.2699371
-0.152439,0.20302099999999998,0.332977,-0.1838588,-0.174832,0.582362,1.52072,-0.2712402
-0.153497,0.20092999999999997,0.323683,-0.1797241,-0.173655,0.580981,1.47719,-0.2666521
-0.154159,0.196628,0.317419,-0.1830734,-0.175513,0.575281,1.43244,-0.2717386
-0.153052,0.18925499999999998,0.305201,-0.1888829,-0.174558,0.5648340000000001,1.38073,-0.2757752
-0.152916,0.180849,0.298899,-0.18518600000000002,-0.174758,0.551035,1.32993,-0.2816195
-0.154374,0.173496,0.291646,-0.1860521,-0.171261,0.534746,1.27385,-0.2756946
-0.154071,0.166789,0.284876,-0.1856569,-0.169323,0.517149,1.21634,-0.2757696
-0.154629,0.16200299999999998,0.278356,-0.1809839,-0.165591,0.500142,1.1569,-0.2816628
-0.154346,0.157836,0.27535,-0.18103239999999998,-0.16239,0.483367,1.10198,-0.2845111
-0.154731,0.15264799999999998,0.273707,-0.1741448,-0.160059,0.460063,1.03933,-0.2883903
-0.157488,0.15027899999999997,0.271368,-0.17320180000000002,-0.154151,0.43879999999999997,0.982558,-0.2812762
-0.157948,0.14820999999999998,0.26859,-0.1711488,-0.150285,0.41983400000000004,0.92924,-0.2841577
-0.15659,0.145562,0.266671,-0.1690805,-0.148095,0.403296,0.878713,-0.2910093
-0.157697,0.14463299999999998,0.269581,-0.1621541,-0.143518,0.376683,0.820243,-0.2858032
-0.157953,0.143286,0.27084,-0.15908129999999998,-0.142773,0.359568,0.77606,-0.285286
-0.156837,0.14359,0.273068,-0.1524624,-0.136456,0.337511,0.725979,-0.2839452
-0.157535,0.140714,0.27419,-0.150253,-0.130551,0.31336299999999995,0.680724,-0.2812412
-0.157837,0.136549,0.274351,-0.14834799999999998,-0.125955,0.29316699999999996,0.647708,-0.281079
-0.157234,0.134934,0.277499,-0.14127699999999999,-0.123458,0.27647900000000003,0.615707,-0.2760617
-0.158245,0.132823,0.279352,-0.137213,-0.114364,0.24714299999999997,0.571656,-0.2691948
-0.15826,0.132126,0.281827,-0.130392,-0.112995,0.235646,0.554152,-0.2635934
-0.157869,0.131179,0.284879,-0.126407,-0.109914,0.215892,0.522323,-0.24789621
-0.157966,0.130087,0.287416,-0.118008,-0.107179,0.20119499999999998,0.501957,-0.24404568
-0.159522,0.129834,0.289023,-0.114004,-0.104029,0.18819899999999998,0.484748,-0.2367987
-0.157511,0.12773099999999998,0.289866,-0.108038,-0.101081,0.17167999999999997,0.457993,-0.2235366
-0.156878,0.126302,0.289832,-0.106795,-0.0985199,0.15875399999999998,0.438949,-0.2193309
-0.157519,0.123614,0.292077,-0.09890499999999999,-0.0941141,0.139087,0.413059,-0.2084573
-0.156958,0.12404799999999999,0.292183,-0.09445400000000001,-0.0928661,0.13408799999999998,0.403474,-0.19853579999999998
-0.156584,0.12198799999999999,0.290874,-0.090759,-0.0910583,0.126265,0.390077,-0.1937774
-0.156247,0.11788699999999999,0.288339,-0.086618,-0.0859558,0.110123,0.368905,-0.1837315
